validation: epoch: 0, nrg_mae: 9.480036735534668 meV/atom, force_mae: 49.4542236328125 meV/AA, max fae: 1304.1168212890625 meV/AA 
validation: epoch: 533, nrg_mae: 1.0772297382354736 meV/atom, force_mae: 11.056478500366211 meV/AA, max fae: 137.16160583496094 meV/AA 
validation: epoch: 534, nrg_mae: 1.0666918754577637 meV/atom, force_mae: 11.0507173538208 meV/AA, max fae: 137.30796813964844 meV/AA 
validation: epoch: 535, nrg_mae: 1.0668869018554688 meV/atom, force_mae: 11.047868728637695 meV/AA, max fae: 136.7957000732422 meV/AA 
validation: epoch: 536, nrg_mae: 1.0617231130599976 meV/atom, force_mae: 11.044487953186035 meV/AA, max fae: 136.32470703125 meV/AA 
validation: epoch: 537, nrg_mae: 1.0578486919403076 meV/atom, force_mae: 11.039316177368164 meV/AA, max fae: 137.49977111816406 meV/AA 
validation: epoch: 538, nrg_mae: 1.0673385858535767 meV/atom, force_mae: 11.031981468200684 meV/AA, max fae: 136.58033752441406 meV/AA 
validation: epoch: 539, nrg_mae: 1.0565927028656006 meV/atom, force_mae: 11.025752067565918 meV/AA, max fae: 138.22125244140625 meV/AA 
validation: epoch: 540, nrg_mae: 1.0668671131134033 meV/atom, force_mae: 11.018969535827637 meV/AA, max fae: 138.871826171875 meV/AA 
validation: epoch: 541, nrg_mae: 1.0647344589233398 meV/atom, force_mae: 11.01398754119873 meV/AA, max fae: 138.95188903808594 meV/AA 
validation: epoch: 542, nrg_mae: 1.058467149734497 meV/atom, force_mae: 11.00881290435791 meV/AA, max fae: 138.499267578125 meV/AA 
validation: epoch: 543, nrg_mae: 1.0602115392684937 meV/atom, force_mae: 11.000933647155762 meV/AA, max fae: 136.89144897460938 meV/AA 
validation: epoch: 544, nrg_mae: 1.0658103227615356 meV/atom, force_mae: 10.994397163391113 meV/AA, max fae: 136.11671447753906 meV/AA 
validation: epoch: 545, nrg_mae: 1.0681407451629639 meV/atom, force_mae: 10.990917205810547 meV/AA, max fae: 136.30783081054688 meV/AA 
validation: epoch: 546, nrg_mae: 1.0648292303085327 meV/atom, force_mae: 10.985831260681152 meV/AA, max fae: 136.87977600097656 meV/AA 
validation: epoch: 547, nrg_mae: 1.0599205493927002 meV/atom, force_mae: 10.9794921875 meV/AA, max fae: 136.87538146972656 meV/AA 
validation: epoch: 548, nrg_mae: 1.053673505783081 meV/atom, force_mae: 10.975363731384277 meV/AA, max fae: 137.7008514404297 meV/AA 
validation: epoch: 549, nrg_mae: 1.0603691339492798 meV/atom, force_mae: 10.970130920410156 meV/AA, max fae: 137.00990295410156 meV/AA 
validation: epoch: 550, nrg_mae: 1.0538902282714844 meV/atom, force_mae: 10.964714050292969 meV/AA, max fae: 135.58201599121094 meV/AA 
validation: epoch: 551, nrg_mae: 1.0623165369033813 meV/atom, force_mae: 10.953948974609375 meV/AA, max fae: 134.89288330078125 meV/AA 
validation: epoch: 552, nrg_mae: 1.0672743320465088 meV/atom, force_mae: 10.947190284729004 meV/AA, max fae: 133.81402587890625 meV/AA 
validation: epoch: 553, nrg_mae: 1.060710072517395 meV/atom, force_mae: 10.94399642944336 meV/AA, max fae: 132.64849853515625 meV/AA 
validation: epoch: 554, nrg_mae: 1.0654842853546143 meV/atom, force_mae: 10.935623168945312 meV/AA, max fae: 134.10537719726562 meV/AA 
validation: epoch: 555, nrg_mae: 1.055832028388977 meV/atom, force_mae: 10.930254936218262 meV/AA, max fae: 134.7687225341797 meV/AA 
validation: epoch: 556, nrg_mae: 1.0457786321640015 meV/atom, force_mae: 10.923293113708496 meV/AA, max fae: 134.87460327148438 meV/AA 
validation: epoch: 557, nrg_mae: 1.0324420928955078 meV/atom, force_mae: 10.918996810913086 meV/AA, max fae: 135.2498016357422 meV/AA 
validation: epoch: 558, nrg_mae: 1.02833890914917 meV/atom, force_mae: 10.909077644348145 meV/AA, max fae: 135.36129760742188 meV/AA 
validation: epoch: 559, nrg_mae: 1.0264403820037842 meV/atom, force_mae: 10.904009819030762 meV/AA, max fae: 134.9840087890625 meV/AA 
validation: epoch: 560, nrg_mae: 1.0183957815170288 meV/atom, force_mae: 10.898690223693848 meV/AA, max fae: 135.56556701660156 meV/AA 
validation: epoch: 561, nrg_mae: 1.0083894729614258 meV/atom, force_mae: 10.890114784240723 meV/AA, max fae: 134.71832275390625 meV/AA 
validation: epoch: 562, nrg_mae: 0.9999434947967529 meV/atom, force_mae: 10.8844575881958 meV/AA, max fae: 133.62130737304688 meV/AA 
validation: epoch: 563, nrg_mae: 0.9958109855651855 meV/atom, force_mae: 10.880949974060059 meV/AA, max fae: 132.83349609375 meV/AA 
validation: epoch: 564, nrg_mae: 0.9949458837509155 meV/atom, force_mae: 10.875239372253418 meV/AA, max fae: 131.67095947265625 meV/AA 
validation: epoch: 565, nrg_mae: 0.9950384497642517 meV/atom, force_mae: 10.87064266204834 meV/AA, max fae: 131.46055603027344 meV/AA 
validation: epoch: 566, nrg_mae: 0.9982001781463623 meV/atom, force_mae: 10.863288879394531 meV/AA, max fae: 130.84178161621094 meV/AA 
validation: epoch: 567, nrg_mae: 0.9998422861099243 meV/atom, force_mae: 10.858182907104492 meV/AA, max fae: 131.47567749023438 meV/AA 
validation: epoch: 568, nrg_mae: 1.0051326751708984 meV/atom, force_mae: 10.85261344909668 meV/AA, max fae: 132.99139404296875 meV/AA 
validation: epoch: 569, nrg_mae: 1.0045547485351562 meV/atom, force_mae: 10.84624195098877 meV/AA, max fae: 133.1389923095703 meV/AA 
validation: epoch: 570, nrg_mae: 1.0106841325759888 meV/atom, force_mae: 10.837775230407715 meV/AA, max fae: 132.46075439453125 meV/AA 
validation: epoch: 571, nrg_mae: 1.021109938621521 meV/atom, force_mae: 10.833402633666992 meV/AA, max fae: 133.21389770507812 meV/AA 
validation: epoch: 572, nrg_mae: 1.0103638172149658 meV/atom, force_mae: 10.827746391296387 meV/AA, max fae: 132.51434326171875 meV/AA 
validation: epoch: 573, nrg_mae: 1.0151063203811646 meV/atom, force_mae: 10.824270248413086 meV/AA, max fae: 134.55661010742188 meV/AA 
validation: epoch: 574, nrg_mae: 0.9995825886726379 meV/atom, force_mae: 10.820858001708984 meV/AA, max fae: 135.40638732910156 meV/AA 
validation: epoch: 575, nrg_mae: 1.000458002090454 meV/atom, force_mae: 10.815766334533691 meV/AA, max fae: 137.13259887695312 meV/AA 
validation: epoch: 576, nrg_mae: 1.0011540651321411 meV/atom, force_mae: 10.809793472290039 meV/AA, max fae: 135.4919891357422 meV/AA 
validation: epoch: 577, nrg_mae: 0.9986091256141663 meV/atom, force_mae: 10.804527282714844 meV/AA, max fae: 135.6453399658203 meV/AA 
validation: epoch: 578, nrg_mae: 0.9846526384353638 meV/atom, force_mae: 10.798380851745605 meV/AA, max fae: 134.84274291992188 meV/AA 
validation: epoch: 579, nrg_mae: 0.9787817001342773 meV/atom, force_mae: 10.793356895446777 meV/AA, max fae: 136.53500366210938 meV/AA 
validation: epoch: 580, nrg_mae: 0.9800565838813782 meV/atom, force_mae: 10.791126251220703 meV/AA, max fae: 136.637939453125 meV/AA 
validation: epoch: 581, nrg_mae: 0.9792658686637878 meV/atom, force_mae: 10.788776397705078 meV/AA, max fae: 136.2441864013672 meV/AA 
validation: epoch: 582, nrg_mae: 0.9804448485374451 meV/atom, force_mae: 10.784839630126953 meV/AA, max fae: 137.00975036621094 meV/AA 
validation: epoch: 583, nrg_mae: 0.9830588102340698 meV/atom, force_mae: 10.779321670532227 meV/AA, max fae: 136.61148071289062 meV/AA 
validation: epoch: 584, nrg_mae: 0.9839588403701782 meV/atom, force_mae: 10.772570610046387 meV/AA, max fae: 134.6348114013672 meV/AA 
validation: epoch: 585, nrg_mae: 0.9950999021530151 meV/atom, force_mae: 10.765214920043945 meV/AA, max fae: 135.5564422607422 meV/AA 
validation: epoch: 586, nrg_mae: 0.9813196063041687 meV/atom, force_mae: 10.761655807495117 meV/AA, max fae: 135.08187866210938 meV/AA 
validation: epoch: 587, nrg_mae: 0.9843924641609192 meV/atom, force_mae: 10.755512237548828 meV/AA, max fae: 135.4012908935547 meV/AA 
validation: epoch: 588, nrg_mae: 0.9833590388298035 meV/atom, force_mae: 10.751709938049316 meV/AA, max fae: 136.3719024658203 meV/AA 
validation: epoch: 589, nrg_mae: 0.9829865097999573 meV/atom, force_mae: 10.748223304748535 meV/AA, max fae: 136.98260498046875 meV/AA 
validation: epoch: 590, nrg_mae: 0.9860721230506897 meV/atom, force_mae: 10.74306583404541 meV/AA, max fae: 137.0982666015625 meV/AA 
validation: epoch: 591, nrg_mae: 0.9894267320632935 meV/atom, force_mae: 10.738935470581055 meV/AA, max fae: 137.94700622558594 meV/AA 
validation: epoch: 592, nrg_mae: 1.001018762588501 meV/atom, force_mae: 10.73247241973877 meV/AA, max fae: 139.01036071777344 meV/AA 
validation: epoch: 593, nrg_mae: 1.0022140741348267 meV/atom, force_mae: 10.726611137390137 meV/AA, max fae: 139.70626831054688 meV/AA 
validation: epoch: 594, nrg_mae: 1.0065388679504395 meV/atom, force_mae: 10.723918914794922 meV/AA, max fae: 137.99496459960938 meV/AA 
validation: epoch: 595, nrg_mae: 0.9985473155975342 meV/atom, force_mae: 10.721027374267578 meV/AA, max fae: 137.1673126220703 meV/AA 
validation: epoch: 596, nrg_mae: 0.992649495601654 meV/atom, force_mae: 10.718439102172852 meV/AA, max fae: 136.99652099609375 meV/AA 
validation: epoch: 597, nrg_mae: 0.9993039965629578 meV/atom, force_mae: 10.712605476379395 meV/AA, max fae: 137.47666931152344 meV/AA 
validation: epoch: 598, nrg_mae: 1.0089302062988281 meV/atom, force_mae: 10.708115577697754 meV/AA, max fae: 136.7271728515625 meV/AA 
validation: epoch: 599, nrg_mae: 1.009630799293518 meV/atom, force_mae: 10.702534675598145 meV/AA, max fae: 136.1594696044922 meV/AA 
validation: epoch: 600, nrg_mae: 1.0062893629074097 meV/atom, force_mae: 10.695263862609863 meV/AA, max fae: 137.610595703125 meV/AA 
validation: epoch: 601, nrg_mae: 1.0059242248535156 meV/atom, force_mae: 10.689931869506836 meV/AA, max fae: 136.6245574951172 meV/AA 
validation: epoch: 602, nrg_mae: 1.0147074460983276 meV/atom, force_mae: 10.685060501098633 meV/AA, max fae: 136.81613159179688 meV/AA 
validation: epoch: 603, nrg_mae: 1.0106146335601807 meV/atom, force_mae: 10.68097972869873 meV/AA, max fae: 137.6201629638672 meV/AA 
validation: epoch: 604, nrg_mae: 1.007987380027771 meV/atom, force_mae: 10.676685333251953 meV/AA, max fae: 136.84890747070312 meV/AA 
validation: epoch: 605, nrg_mae: 1.0053266286849976 meV/atom, force_mae: 10.672184944152832 meV/AA, max fae: 137.9457550048828 meV/AA 
validation: epoch: 606, nrg_mae: 1.0120569467544556 meV/atom, force_mae: 10.668421745300293 meV/AA, max fae: 136.7984619140625 meV/AA 
validation: epoch: 607, nrg_mae: 1.0113908052444458 meV/atom, force_mae: 10.661582946777344 meV/AA, max fae: 138.2296905517578 meV/AA 
validation: epoch: 608, nrg_mae: 1.0164189338684082 meV/atom, force_mae: 10.654143333435059 meV/AA, max fae: 137.16470336914062 meV/AA 
validation: epoch: 609, nrg_mae: 1.0082406997680664 meV/atom, force_mae: 10.647727966308594 meV/AA, max fae: 137.1866912841797 meV/AA 
validation: epoch: 610, nrg_mae: 1.0057975053787231 meV/atom, force_mae: 10.6437349319458 meV/AA, max fae: 135.77516174316406 meV/AA 
validation: epoch: 611, nrg_mae: 0.9972255229949951 meV/atom, force_mae: 10.640271186828613 meV/AA, max fae: 137.03610229492188 meV/AA 
validation: epoch: 612, nrg_mae: 0.9950019717216492 meV/atom, force_mae: 10.635626792907715 meV/AA, max fae: 137.7931671142578 meV/AA 
validation: epoch: 613, nrg_mae: 1.0004292726516724 meV/atom, force_mae: 10.626367568969727 meV/AA, max fae: 137.85757446289062 meV/AA 
validation: epoch: 614, nrg_mae: 0.9951408505439758 meV/atom, force_mae: 10.622092247009277 meV/AA, max fae: 137.16311645507812 meV/AA 
validation: epoch: 615, nrg_mae: 0.9973132014274597 meV/atom, force_mae: 10.616663932800293 meV/AA, max fae: 137.83441162109375 meV/AA 
validation: epoch: 616, nrg_mae: 0.9925904273986816 meV/atom, force_mae: 10.61375904083252 meV/AA, max fae: 136.37994384765625 meV/AA 
validation: epoch: 617, nrg_mae: 0.9764082431793213 meV/atom, force_mae: 10.610067367553711 meV/AA, max fae: 136.7911834716797 meV/AA 
validation: epoch: 618, nrg_mae: 0.9706797003746033 meV/atom, force_mae: 10.608098983764648 meV/AA, max fae: 135.6010284423828 meV/AA 
validation: epoch: 619, nrg_mae: 0.97237628698349 meV/atom, force_mae: 10.601879119873047 meV/AA, max fae: 136.5815887451172 meV/AA 
validation: epoch: 620, nrg_mae: 0.9758373498916626 meV/atom, force_mae: 10.597768783569336 meV/AA, max fae: 136.56329345703125 meV/AA 
validation: epoch: 621, nrg_mae: 0.9805989861488342 meV/atom, force_mae: 10.594207763671875 meV/AA, max fae: 136.2703857421875 meV/AA 
validation: epoch: 622, nrg_mae: 0.9798936247825623 meV/atom, force_mae: 10.590374946594238 meV/AA, max fae: 136.9677276611328 meV/AA 
validation: epoch: 623, nrg_mae: 0.9726369380950928 meV/atom, force_mae: 10.583831787109375 meV/AA, max fae: 136.83663940429688 meV/AA 
validation: epoch: 624, nrg_mae: 0.9835201501846313 meV/atom, force_mae: 10.579202651977539 meV/AA, max fae: 136.69760131835938 meV/AA 
validation: epoch: 625, nrg_mae: 0.9806559085845947 meV/atom, force_mae: 10.575783729553223 meV/AA, max fae: 136.58116149902344 meV/AA 
validation: epoch: 626, nrg_mae: 0.9905883073806763 meV/atom, force_mae: 10.568160057067871 meV/AA, max fae: 137.83828735351562 meV/AA 
validation: epoch: 627, nrg_mae: 0.9859102964401245 meV/atom, force_mae: 10.563302993774414 meV/AA, max fae: 137.79656982421875 meV/AA 
validation: epoch: 628, nrg_mae: 0.9790288805961609 meV/atom, force_mae: 10.559835433959961 meV/AA, max fae: 136.29905700683594 meV/AA 
validation: epoch: 629, nrg_mae: 0.9755579233169556 meV/atom, force_mae: 10.552741050720215 meV/AA, max fae: 136.39517211914062 meV/AA 
validation: epoch: 630, nrg_mae: 0.9856193661689758 meV/atom, force_mae: 10.548982620239258 meV/AA, max fae: 136.93399047851562 meV/AA 
validation: epoch: 631, nrg_mae: 0.9786490201950073 meV/atom, force_mae: 10.545637130737305 meV/AA, max fae: 136.80247497558594 meV/AA 
validation: epoch: 632, nrg_mae: 0.9781216382980347 meV/atom, force_mae: 10.537710189819336 meV/AA, max fae: 137.48629760742188 meV/AA 
validation: epoch: 633, nrg_mae: 0.9778419137001038 meV/atom, force_mae: 10.535054206848145 meV/AA, max fae: 137.11492919921875 meV/AA 
validation: epoch: 634, nrg_mae: 0.976832926273346 meV/atom, force_mae: 10.534031867980957 meV/AA, max fae: 137.54702758789062 meV/AA 
validation: epoch: 635, nrg_mae: 0.9719712734222412 meV/atom, force_mae: 10.53015422821045 meV/AA, max fae: 137.71958923339844 meV/AA 
validation: epoch: 636, nrg_mae: 0.9726535081863403 meV/atom, force_mae: 10.52238655090332 meV/AA, max fae: 136.96994018554688 meV/AA 
validation: epoch: 637, nrg_mae: 0.9725354313850403 meV/atom, force_mae: 10.517354965209961 meV/AA, max fae: 136.6638946533203 meV/AA 
validation: epoch: 638, nrg_mae: 0.9735042452812195 meV/atom, force_mae: 10.51205062866211 meV/AA, max fae: 134.37313842773438 meV/AA 
validation: epoch: 639, nrg_mae: 0.9775291085243225 meV/atom, force_mae: 10.507587432861328 meV/AA, max fae: 133.95779418945312 meV/AA 
validation: epoch: 640, nrg_mae: 0.9766841530799866 meV/atom, force_mae: 10.503907203674316 meV/AA, max fae: 135.06918334960938 meV/AA 
validation: epoch: 641, nrg_mae: 0.9766142964363098 meV/atom, force_mae: 10.502313613891602 meV/AA, max fae: 135.5997772216797 meV/AA 
validation: epoch: 642, nrg_mae: 0.9764755964279175 meV/atom, force_mae: 10.501642227172852 meV/AA, max fae: 134.45346069335938 meV/AA 
validation: epoch: 643, nrg_mae: 0.9648606777191162 meV/atom, force_mae: 10.498124122619629 meV/AA, max fae: 135.1788787841797 meV/AA 
validation: epoch: 644, nrg_mae: 0.9585184454917908 meV/atom, force_mae: 10.493080139160156 meV/AA, max fae: 134.00082397460938 meV/AA 
validation: epoch: 645, nrg_mae: 0.9569479823112488 meV/atom, force_mae: 10.48814582824707 meV/AA, max fae: 133.80471801757812 meV/AA 
validation: epoch: 646, nrg_mae: 0.9595321416854858 meV/atom, force_mae: 10.48252010345459 meV/AA, max fae: 133.9588623046875 meV/AA 
validation: epoch: 647, nrg_mae: 0.9565983414649963 meV/atom, force_mae: 10.48039722442627 meV/AA, max fae: 134.06126403808594 meV/AA 
validation: epoch: 648, nrg_mae: 0.9601964950561523 meV/atom, force_mae: 10.476035118103027 meV/AA, max fae: 134.40252685546875 meV/AA 
validation: epoch: 649, nrg_mae: 0.9601123929023743 meV/atom, force_mae: 10.471426010131836 meV/AA, max fae: 134.28933715820312 meV/AA 
validation: epoch: 650, nrg_mae: 0.9549665451049805 meV/atom, force_mae: 10.467584609985352 meV/AA, max fae: 134.7810821533203 meV/AA 
validation: epoch: 651, nrg_mae: 0.959784209728241 meV/atom, force_mae: 10.46428108215332 meV/AA, max fae: 133.60894775390625 meV/AA 
validation: epoch: 652, nrg_mae: 0.9584904313087463 meV/atom, force_mae: 10.460070610046387 meV/AA, max fae: 133.2100830078125 meV/AA 
validation: epoch: 653, nrg_mae: 0.9514179825782776 meV/atom, force_mae: 10.457937240600586 meV/AA, max fae: 133.02410888671875 meV/AA 
validation: epoch: 654, nrg_mae: 0.9543092846870422 meV/atom, force_mae: 10.451462745666504 meV/AA, max fae: 132.62318420410156 meV/AA 
validation: epoch: 655, nrg_mae: 0.9583650231361389 meV/atom, force_mae: 10.446417808532715 meV/AA, max fae: 133.44912719726562 meV/AA 
validation: epoch: 656, nrg_mae: 0.9540694355964661 meV/atom, force_mae: 10.441497802734375 meV/AA, max fae: 133.80593872070312 meV/AA 
validation: epoch: 657, nrg_mae: 0.9561322331428528 meV/atom, force_mae: 10.43722915649414 meV/AA, max fae: 132.92013549804688 meV/AA 
validation: epoch: 658, nrg_mae: 0.9499801397323608 meV/atom, force_mae: 10.435525894165039 meV/AA, max fae: 133.1783905029297 meV/AA 
validation: epoch: 659, nrg_mae: 0.9497020840644836 meV/atom, force_mae: 10.431351661682129 meV/AA, max fae: 132.0716552734375 meV/AA 
validation: epoch: 660, nrg_mae: 0.9401972889900208 meV/atom, force_mae: 10.4286527633667 meV/AA, max fae: 132.01292419433594 meV/AA 
validation: epoch: 661, nrg_mae: 0.9447528123855591 meV/atom, force_mae: 10.424732208251953 meV/AA, max fae: 132.20156860351562 meV/AA 
validation: epoch: 662, nrg_mae: 0.9457451105117798 meV/atom, force_mae: 10.421029090881348 meV/AA, max fae: 132.80917358398438 meV/AA 
validation: epoch: 663, nrg_mae: 0.9522022008895874 meV/atom, force_mae: 10.412672996520996 meV/AA, max fae: 132.6499786376953 meV/AA 
validation: epoch: 664, nrg_mae: 0.9533131718635559 meV/atom, force_mae: 10.407918930053711 meV/AA, max fae: 132.1610107421875 meV/AA 
validation: epoch: 665, nrg_mae: 0.950018584728241 meV/atom, force_mae: 10.40649700164795 meV/AA, max fae: 133.2943878173828 meV/AA 
validation: epoch: 666, nrg_mae: 0.9487028121948242 meV/atom, force_mae: 10.399856567382812 meV/AA, max fae: 134.66949462890625 meV/AA 
validation: epoch: 667, nrg_mae: 0.947026789188385 meV/atom, force_mae: 10.396504402160645 meV/AA, max fae: 134.61659240722656 meV/AA 
validation: epoch: 668, nrg_mae: 0.9490669965744019 meV/atom, force_mae: 10.391447067260742 meV/AA, max fae: 134.29733276367188 meV/AA 
validation: epoch: 669, nrg_mae: 0.957697331905365 meV/atom, force_mae: 10.387025833129883 meV/AA, max fae: 134.907470703125 meV/AA 
validation: epoch: 670, nrg_mae: 0.963028609752655 meV/atom, force_mae: 10.379133224487305 meV/AA, max fae: 134.66964721679688 meV/AA 
validation: epoch: 671, nrg_mae: 0.9606124758720398 meV/atom, force_mae: 10.374828338623047 meV/AA, max fae: 135.97952270507812 meV/AA 
validation: epoch: 672, nrg_mae: 0.9609209299087524 meV/atom, force_mae: 10.370828628540039 meV/AA, max fae: 136.22747802734375 meV/AA 
validation: epoch: 673, nrg_mae: 0.9522524476051331 meV/atom, force_mae: 10.368571281433105 meV/AA, max fae: 136.07467651367188 meV/AA 
validation: epoch: 674, nrg_mae: 0.9580977559089661 meV/atom, force_mae: 10.363308906555176 meV/AA, max fae: 136.7432098388672 meV/AA 
