validation: epoch: 0, nrg_mae: 9.023000717163086 meV/atom, force_mae: 50.72986602783203 meV/AA, max fae: 1283.1451416015625 meV/AA 
validation: epoch: 1708, nrg_mae: 0.8277518153190613 meV/atom, force_mae: 8.206033706665039 meV/AA, max fae: 119.9625473022461 meV/AA 
validation: epoch: 1709, nrg_mae: 0.8274887204170227 meV/atom, force_mae: 8.204615592956543 meV/AA, max fae: 119.96804809570312 meV/AA 
validation: epoch: 1710, nrg_mae: 0.8256677985191345 meV/atom, force_mae: 8.203207969665527 meV/AA, max fae: 119.99056243896484 meV/AA 
validation: epoch: 1711, nrg_mae: 0.8280138373374939 meV/atom, force_mae: 8.201435089111328 meV/AA, max fae: 119.50797271728516 meV/AA 
validation: epoch: 1712, nrg_mae: 0.8269188404083252 meV/atom, force_mae: 8.20041561126709 meV/AA, max fae: 119.62256622314453 meV/AA 
validation: epoch: 1713, nrg_mae: 0.8286442160606384 meV/atom, force_mae: 8.199374198913574 meV/AA, max fae: 120.14702606201172 meV/AA 
validation: epoch: 1714, nrg_mae: 0.8273869156837463 meV/atom, force_mae: 8.198824882507324 meV/AA, max fae: 120.50182342529297 meV/AA 
validation: epoch: 1715, nrg_mae: 0.8290373682975769 meV/atom, force_mae: 8.197619438171387 meV/AA, max fae: 121.11528778076172 meV/AA 
validation: epoch: 1716, nrg_mae: 0.8251811861991882 meV/atom, force_mae: 8.196903228759766 meV/AA, max fae: 120.4167251586914 meV/AA 
validation: epoch: 1717, nrg_mae: 0.8217813372612 meV/atom, force_mae: 8.19660472869873 meV/AA, max fae: 120.05535888671875 meV/AA 
validation: epoch: 1718, nrg_mae: 0.8222677111625671 meV/atom, force_mae: 8.19643783569336 meV/AA, max fae: 120.2529296875 meV/AA 
validation: epoch: 1719, nrg_mae: 0.8237441778182983 meV/atom, force_mae: 8.195807456970215 meV/AA, max fae: 119.89358520507812 meV/AA 
validation: epoch: 1720, nrg_mae: 0.8221012353897095 meV/atom, force_mae: 8.19515609741211 meV/AA, max fae: 120.09896850585938 meV/AA 
validation: epoch: 1721, nrg_mae: 0.8229767084121704 meV/atom, force_mae: 8.194437026977539 meV/AA, max fae: 120.23698425292969 meV/AA 
validation: epoch: 1722, nrg_mae: 0.8221012353897095 meV/atom, force_mae: 8.194024085998535 meV/AA, max fae: 120.37113952636719 meV/AA 
validation: epoch: 1723, nrg_mae: 0.8214899301528931 meV/atom, force_mae: 8.193015098571777 meV/AA, max fae: 120.79840087890625 meV/AA 
validation: epoch: 1724, nrg_mae: 0.8219020366668701 meV/atom, force_mae: 8.192075729370117 meV/AA, max fae: 119.88090515136719 meV/AA 
validation: epoch: 1725, nrg_mae: 0.8239482641220093 meV/atom, force_mae: 8.191446304321289 meV/AA, max fae: 120.47543334960938 meV/AA 
validation: epoch: 1726, nrg_mae: 0.8233914971351624 meV/atom, force_mae: 8.190689086914062 meV/AA, max fae: 121.18890380859375 meV/AA 
validation: epoch: 1727, nrg_mae: 0.8219370245933533 meV/atom, force_mae: 8.188902854919434 meV/AA, max fae: 121.12507629394531 meV/AA 
validation: epoch: 1728, nrg_mae: 0.8226727247238159 meV/atom, force_mae: 8.186773300170898 meV/AA, max fae: 120.58887481689453 meV/AA 
validation: epoch: 1729, nrg_mae: 0.82392418384552 meV/atom, force_mae: 8.185920715332031 meV/AA, max fae: 120.47482299804688 meV/AA 
validation: epoch: 1730, nrg_mae: 0.8246412873268127 meV/atom, force_mae: 8.184648513793945 meV/AA, max fae: 120.30062866210938 meV/AA 
validation: epoch: 1731, nrg_mae: 0.8241183757781982 meV/atom, force_mae: 8.18355655670166 meV/AA, max fae: 120.73100280761719 meV/AA 
validation: epoch: 1732, nrg_mae: 0.8254857659339905 meV/atom, force_mae: 8.182760238647461 meV/AA, max fae: 120.78170013427734 meV/AA 
validation: epoch: 1733, nrg_mae: 0.8252052068710327 meV/atom, force_mae: 8.182942390441895 meV/AA, max fae: 120.8393783569336 meV/AA 
validation: epoch: 1734, nrg_mae: 0.8253076672554016 meV/atom, force_mae: 8.181026458740234 meV/AA, max fae: 121.20954132080078 meV/AA 
validation: epoch: 1735, nrg_mae: 0.8250090479850769 meV/atom, force_mae: 8.179991722106934 meV/AA, max fae: 120.84341430664062 meV/AA 
validation: epoch: 1736, nrg_mae: 0.8204492926597595 meV/atom, force_mae: 8.179766654968262 meV/AA, max fae: 120.474853515625 meV/AA 
validation: epoch: 1737, nrg_mae: 0.8204498291015625 meV/atom, force_mae: 8.179483413696289 meV/AA, max fae: 120.15487670898438 meV/AA 
validation: epoch: 1738, nrg_mae: 0.8200023770332336 meV/atom, force_mae: 8.178954124450684 meV/AA, max fae: 119.91996002197266 meV/AA 
validation: epoch: 1739, nrg_mae: 0.8224703669548035 meV/atom, force_mae: 8.176816940307617 meV/AA, max fae: 120.08295440673828 meV/AA 
validation: epoch: 1740, nrg_mae: 0.8206827044487 meV/atom, force_mae: 8.176819801330566 meV/AA, max fae: 119.94249725341797 meV/AA 
validation: epoch: 1741, nrg_mae: 0.8205638527870178 meV/atom, force_mae: 8.17676830291748 meV/AA, max fae: 119.93103790283203 meV/AA 
validation: epoch: 1742, nrg_mae: 0.820720911026001 meV/atom, force_mae: 8.176756858825684 meV/AA, max fae: 119.93665313720703 meV/AA 
validation: epoch: 1743, nrg_mae: 0.8235521912574768 meV/atom, force_mae: 8.175650596618652 meV/AA, max fae: 119.53600311279297 meV/AA 
validation: epoch: 1744, nrg_mae: 0.8229661583900452 meV/atom, force_mae: 8.174375534057617 meV/AA, max fae: 119.88043212890625 meV/AA 
validation: epoch: 1745, nrg_mae: 0.8256226181983948 meV/atom, force_mae: 8.173558235168457 meV/AA, max fae: 120.60462951660156 meV/AA 
validation: epoch: 1746, nrg_mae: 0.8243960738182068 meV/atom, force_mae: 8.172174453735352 meV/AA, max fae: 120.3498764038086 meV/AA 
validation: epoch: 1747, nrg_mae: 0.8253031969070435 meV/atom, force_mae: 8.172063827514648 meV/AA, max fae: 121.19657897949219 meV/AA 
validation: epoch: 1748, nrg_mae: 0.826758623123169 meV/atom, force_mae: 8.1709566116333 meV/AA, max fae: 121.22966766357422 meV/AA 
validation: epoch: 1749, nrg_mae: 0.8267629742622375 meV/atom, force_mae: 8.169414520263672 meV/AA, max fae: 120.5360107421875 meV/AA 
validation: epoch: 1750, nrg_mae: 0.8260550498962402 meV/atom, force_mae: 8.16843032836914 meV/AA, max fae: 120.34017944335938 meV/AA 
validation: epoch: 1751, nrg_mae: 0.8237721920013428 meV/atom, force_mae: 8.167240142822266 meV/AA, max fae: 120.97148132324219 meV/AA 
validation: epoch: 1752, nrg_mae: 0.8235127925872803 meV/atom, force_mae: 8.166655540466309 meV/AA, max fae: 121.12737274169922 meV/AA 
validation: epoch: 1753, nrg_mae: 0.8244467377662659 meV/atom, force_mae: 8.165209770202637 meV/AA, max fae: 121.30045318603516 meV/AA 
validation: epoch: 1754, nrg_mae: 0.8225001096725464 meV/atom, force_mae: 8.16404914855957 meV/AA, max fae: 121.52115631103516 meV/AA 
validation: epoch: 1755, nrg_mae: 0.821969211101532 meV/atom, force_mae: 8.163602828979492 meV/AA, max fae: 121.58342742919922 meV/AA 
validation: epoch: 1756, nrg_mae: 0.8185691237449646 meV/atom, force_mae: 8.162104606628418 meV/AA, max fae: 120.99774932861328 meV/AA 
validation: epoch: 1757, nrg_mae: 0.818699300289154 meV/atom, force_mae: 8.161886215209961 meV/AA, max fae: 120.36573028564453 meV/AA 
validation: epoch: 1758, nrg_mae: 0.8177271485328674 meV/atom, force_mae: 8.15974235534668 meV/AA, max fae: 119.9969711303711 meV/AA 
validation: epoch: 1759, nrg_mae: 0.8180076479911804 meV/atom, force_mae: 8.15939998626709 meV/AA, max fae: 120.40831756591797 meV/AA 
validation: epoch: 1760, nrg_mae: 0.8190624713897705 meV/atom, force_mae: 8.158122062683105 meV/AA, max fae: 120.17430877685547 meV/AA 
validation: epoch: 1761, nrg_mae: 0.8186521530151367 meV/atom, force_mae: 8.157256126403809 meV/AA, max fae: 120.15918731689453 meV/AA 
validation: epoch: 1762, nrg_mae: 0.8189002275466919 meV/atom, force_mae: 8.1572847366333 meV/AA, max fae: 120.26264190673828 meV/AA 
validation: epoch: 1763, nrg_mae: 0.8206377625465393 meV/atom, force_mae: 8.157288551330566 meV/AA, max fae: 120.3008804321289 meV/AA 
validation: epoch: 1764, nrg_mae: 0.8207588791847229 meV/atom, force_mae: 8.156326293945312 meV/AA, max fae: 119.73584747314453 meV/AA 
validation: epoch: 1765, nrg_mae: 0.8207907676696777 meV/atom, force_mae: 8.155427932739258 meV/AA, max fae: 119.76475524902344 meV/AA 
validation: epoch: 1766, nrg_mae: 0.8229862451553345 meV/atom, force_mae: 8.154000282287598 meV/AA, max fae: 119.3769760131836 meV/AA 
validation: epoch: 1767, nrg_mae: 0.8232321739196777 meV/atom, force_mae: 8.153573989868164 meV/AA, max fae: 119.23657989501953 meV/AA 
validation: epoch: 1768, nrg_mae: 0.8252372145652771 meV/atom, force_mae: 8.152521133422852 meV/AA, max fae: 118.89607238769531 meV/AA 
validation: epoch: 1769, nrg_mae: 0.8252198100090027 meV/atom, force_mae: 8.152222633361816 meV/AA, max fae: 118.67589569091797 meV/AA 
validation: epoch: 1770, nrg_mae: 0.8262363076210022 meV/atom, force_mae: 8.151768684387207 meV/AA, max fae: 118.42357635498047 meV/AA 
validation: epoch: 1771, nrg_mae: 0.8267508745193481 meV/atom, force_mae: 8.151777267456055 meV/AA, max fae: 118.29759979248047 meV/AA 
validation: epoch: 1772, nrg_mae: 0.8261805772781372 meV/atom, force_mae: 8.152093887329102 meV/AA, max fae: 118.34537506103516 meV/AA 
validation: epoch: 1773, nrg_mae: 0.8272590637207031 meV/atom, force_mae: 8.15042781829834 meV/AA, max fae: 118.91529846191406 meV/AA 
validation: epoch: 1774, nrg_mae: 0.8257407546043396 meV/atom, force_mae: 8.149510383605957 meV/AA, max fae: 119.22538757324219 meV/AA 
validation: epoch: 1775, nrg_mae: 0.8267458081245422 meV/atom, force_mae: 8.14931583404541 meV/AA, max fae: 119.14591979980469 meV/AA 
validation: epoch: 1776, nrg_mae: 0.8263988494873047 meV/atom, force_mae: 8.149185180664062 meV/AA, max fae: 119.21405029296875 meV/AA 
validation: epoch: 1777, nrg_mae: 0.8266448378562927 meV/atom, force_mae: 8.148507118225098 meV/AA, max fae: 119.51223754882812 meV/AA 
validation: epoch: 1778, nrg_mae: 0.8299813866615295 meV/atom, force_mae: 8.1484956741333 meV/AA, max fae: 119.68463134765625 meV/AA 
validation: epoch: 1779, nrg_mae: 0.8282740116119385 meV/atom, force_mae: 8.148209571838379 meV/AA, max fae: 120.04267120361328 meV/AA 
validation: epoch: 1780, nrg_mae: 0.8285388946533203 meV/atom, force_mae: 8.1471529006958 meV/AA, max fae: 118.85082244873047 meV/AA 
validation: epoch: 1781, nrg_mae: 0.8280447721481323 meV/atom, force_mae: 8.147100448608398 meV/AA, max fae: 118.8719482421875 meV/AA 
validation: epoch: 1782, nrg_mae: 0.8274596333503723 meV/atom, force_mae: 8.146029472351074 meV/AA, max fae: 118.49575805664062 meV/AA 
validation: epoch: 1783, nrg_mae: 0.8284057974815369 meV/atom, force_mae: 8.145140647888184 meV/AA, max fae: 118.09562683105469 meV/AA 
validation: epoch: 1784, nrg_mae: 0.8279018998146057 meV/atom, force_mae: 8.143791198730469 meV/AA, max fae: 117.95940399169922 meV/AA 
validation: epoch: 1785, nrg_mae: 0.8294203877449036 meV/atom, force_mae: 8.143656730651855 meV/AA, max fae: 117.8957290649414 meV/AA 
validation: epoch: 1786, nrg_mae: 0.8307582139968872 meV/atom, force_mae: 8.143463134765625 meV/AA, max fae: 118.15155029296875 meV/AA 
validation: epoch: 1787, nrg_mae: 0.8305745720863342 meV/atom, force_mae: 8.143433570861816 meV/AA, max fae: 118.18502044677734 meV/AA 
validation: epoch: 1788, nrg_mae: 0.8273506760597229 meV/atom, force_mae: 8.143091201782227 meV/AA, max fae: 118.65446472167969 meV/AA 
validation: epoch: 1789, nrg_mae: 0.8260505795478821 meV/atom, force_mae: 8.142447471618652 meV/AA, max fae: 118.14265441894531 meV/AA 
validation: epoch: 1790, nrg_mae: 0.8251996040344238 meV/atom, force_mae: 8.141438484191895 meV/AA, max fae: 117.86351013183594 meV/AA 
validation: epoch: 1791, nrg_mae: 0.8283460736274719 meV/atom, force_mae: 8.14034652709961 meV/AA, max fae: 118.66790771484375 meV/AA 
validation: epoch: 1792, nrg_mae: 0.825644314289093 meV/atom, force_mae: 8.140084266662598 meV/AA, max fae: 118.31426239013672 meV/AA 
validation: epoch: 1793, nrg_mae: 0.824785590171814 meV/atom, force_mae: 8.139665603637695 meV/AA, max fae: 118.16089630126953 meV/AA 
validation: epoch: 1794, nrg_mae: 0.8253409266471863 meV/atom, force_mae: 8.138958930969238 meV/AA, max fae: 118.42790985107422 meV/AA 
validation: epoch: 1795, nrg_mae: 0.8274608254432678 meV/atom, force_mae: 8.138545989990234 meV/AA, max fae: 118.52277374267578 meV/AA 
validation: epoch: 1796, nrg_mae: 0.8288271427154541 meV/atom, force_mae: 8.136812210083008 meV/AA, max fae: 118.38909149169922 meV/AA 
validation: epoch: 1797, nrg_mae: 0.8278921246528625 meV/atom, force_mae: 8.136700630187988 meV/AA, max fae: 119.00166320800781 meV/AA 
validation: epoch: 1798, nrg_mae: 0.8268469572067261 meV/atom, force_mae: 8.136128425598145 meV/AA, max fae: 118.4532241821289 meV/AA 
validation: epoch: 1799, nrg_mae: 0.821090817451477 meV/atom, force_mae: 8.135257720947266 meV/AA, max fae: 118.35359954833984 meV/AA 
validation: epoch: 1800, nrg_mae: 0.8212293982505798 meV/atom, force_mae: 8.135385513305664 meV/AA, max fae: 118.26012420654297 meV/AA 
validation: epoch: 1801, nrg_mae: 0.8209735751152039 meV/atom, force_mae: 8.135138511657715 meV/AA, max fae: 118.180419921875 meV/AA 
validation: epoch: 1802, nrg_mae: 0.8213027119636536 meV/atom, force_mae: 8.134635925292969 meV/AA, max fae: 118.39442443847656 meV/AA 
validation: epoch: 1803, nrg_mae: 0.8206844925880432 meV/atom, force_mae: 8.134533882141113 meV/AA, max fae: 118.55030822753906 meV/AA 
validation: epoch: 1804, nrg_mae: 0.8246790766716003 meV/atom, force_mae: 8.133426666259766 meV/AA, max fae: 119.49058532714844 meV/AA 
validation: epoch: 1805, nrg_mae: 0.829143762588501 meV/atom, force_mae: 8.132489204406738 meV/AA, max fae: 119.79901123046875 meV/AA 
validation: epoch: 1806, nrg_mae: 0.8311381936073303 meV/atom, force_mae: 8.130762100219727 meV/AA, max fae: 119.44904327392578 meV/AA 
validation: epoch: 1807, nrg_mae: 0.832022488117218 meV/atom, force_mae: 8.130385398864746 meV/AA, max fae: 119.50575256347656 meV/AA 
validation: epoch: 1808, nrg_mae: 0.830034077167511 meV/atom, force_mae: 8.13029956817627 meV/AA, max fae: 119.27716827392578 meV/AA 
validation: epoch: 1809, nrg_mae: 0.8317450881004333 meV/atom, force_mae: 8.12968921661377 meV/AA, max fae: 119.14301300048828 meV/AA 
validation: epoch: 1810, nrg_mae: 0.8323438167572021 meV/atom, force_mae: 8.129216194152832 meV/AA, max fae: 118.91985321044922 meV/AA 
validation: epoch: 1811, nrg_mae: 0.8320785164833069 meV/atom, force_mae: 8.12745189666748 meV/AA, max fae: 119.1983871459961 meV/AA 
validation: epoch: 1812, nrg_mae: 0.8311938047409058 meV/atom, force_mae: 8.127131462097168 meV/AA, max fae: 119.6390609741211 meV/AA 
validation: epoch: 1813, nrg_mae: 0.8319953680038452 meV/atom, force_mae: 8.126859664916992 meV/AA, max fae: 119.50493621826172 meV/AA 
validation: epoch: 1814, nrg_mae: 0.8329512476921082 meV/atom, force_mae: 8.125471115112305 meV/AA, max fae: 119.39104461669922 meV/AA 
validation: epoch: 1815, nrg_mae: 0.8326855301856995 meV/atom, force_mae: 8.126126289367676 meV/AA, max fae: 119.42204284667969 meV/AA 
validation: epoch: 1816, nrg_mae: 0.8300477862358093 meV/atom, force_mae: 8.125260353088379 meV/AA, max fae: 119.48165893554688 meV/AA 
validation: epoch: 1817, nrg_mae: 0.831736147403717 meV/atom, force_mae: 8.12502670288086 meV/AA, max fae: 119.62397766113281 meV/AA 
validation: epoch: 1818, nrg_mae: 0.8322573900222778 meV/atom, force_mae: 8.124053955078125 meV/AA, max fae: 120.29310607910156 meV/AA 
validation: epoch: 1819, nrg_mae: 0.832043468952179 meV/atom, force_mae: 8.12353515625 meV/AA, max fae: 119.4185562133789 meV/AA 
validation: epoch: 1820, nrg_mae: 0.8329256176948547 meV/atom, force_mae: 8.12307071685791 meV/AA, max fae: 119.2837142944336 meV/AA 
validation: epoch: 1821, nrg_mae: 0.833469033241272 meV/atom, force_mae: 8.121659278869629 meV/AA, max fae: 118.65089416503906 meV/AA 
validation: epoch: 1822, nrg_mae: 0.8274808526039124 meV/atom, force_mae: 8.120539665222168 meV/AA, max fae: 118.57954406738281 meV/AA 
validation: epoch: 1823, nrg_mae: 0.827511727809906 meV/atom, force_mae: 8.120660781860352 meV/AA, max fae: 118.47520446777344 meV/AA 
validation: epoch: 1824, nrg_mae: 0.8284757137298584 meV/atom, force_mae: 8.118680953979492 meV/AA, max fae: 117.8062515258789 meV/AA 
validation: epoch: 1825, nrg_mae: 0.8261238932609558 meV/atom, force_mae: 8.117776870727539 meV/AA, max fae: 117.1817398071289 meV/AA 
validation: epoch: 1826, nrg_mae: 0.8253015279769897 meV/atom, force_mae: 8.117471694946289 meV/AA, max fae: 117.59125518798828 meV/AA 
validation: epoch: 1827, nrg_mae: 0.8235630989074707 meV/atom, force_mae: 8.117247581481934 meV/AA, max fae: 118.31517028808594 meV/AA 
validation: epoch: 1828, nrg_mae: 0.8226341605186462 meV/atom, force_mae: 8.115629196166992 meV/AA, max fae: 118.35282135009766 meV/AA 
validation: epoch: 1829, nrg_mae: 0.8238949179649353 meV/atom, force_mae: 8.115456581115723 meV/AA, max fae: 118.41496276855469 meV/AA 
validation: epoch: 1830, nrg_mae: 0.8214916586875916 meV/atom, force_mae: 8.114823341369629 meV/AA, max fae: 118.36699676513672 meV/AA 
validation: epoch: 1831, nrg_mae: 0.8217536211013794 meV/atom, force_mae: 8.11476993560791 meV/AA, max fae: 118.32452392578125 meV/AA 
validation: epoch: 1832, nrg_mae: 0.8200742602348328 meV/atom, force_mae: 8.11422061920166 meV/AA, max fae: 118.58132934570312 meV/AA 
validation: epoch: 1833, nrg_mae: 0.8203027248382568 meV/atom, force_mae: 8.113590240478516 meV/AA, max fae: 118.22310638427734 meV/AA 
validation: epoch: 1834, nrg_mae: 0.8232781887054443 meV/atom, force_mae: 8.112863540649414 meV/AA, max fae: 118.45881652832031 meV/AA 
validation: epoch: 1835, nrg_mae: 0.8234373927116394 meV/atom, force_mae: 8.112380027770996 meV/AA, max fae: 118.56607055664062 meV/AA 
validation: epoch: 1836, nrg_mae: 0.823800265789032 meV/atom, force_mae: 8.112133026123047 meV/AA, max fae: 118.20337677001953 meV/AA 
validation: epoch: 1837, nrg_mae: 0.8241356611251831 meV/atom, force_mae: 8.1113862991333 meV/AA, max fae: 118.47026062011719 meV/AA 
validation: epoch: 1838, nrg_mae: 0.8246220350265503 meV/atom, force_mae: 8.111503601074219 meV/AA, max fae: 118.44541931152344 meV/AA 
validation: epoch: 1839, nrg_mae: 0.8247394561767578 meV/atom, force_mae: 8.111488342285156 meV/AA, max fae: 118.44585418701172 meV/AA 
validation: epoch: 1840, nrg_mae: 0.8236233592033386 meV/atom, force_mae: 8.111212730407715 meV/AA, max fae: 118.54830932617188 meV/AA 
validation: epoch: 1841, nrg_mae: 0.8232090473175049 meV/atom, force_mae: 8.110997200012207 meV/AA, max fae: 118.4089126586914 meV/AA 
validation: epoch: 1842, nrg_mae: 0.8232303857803345 meV/atom, force_mae: 8.109641075134277 meV/AA, max fae: 118.26435852050781 meV/AA 
validation: epoch: 1843, nrg_mae: 0.823566198348999 meV/atom, force_mae: 8.109111785888672 meV/AA, max fae: 118.1164321899414 meV/AA 
validation: epoch: 1844, nrg_mae: 0.8233402371406555 meV/atom, force_mae: 8.109143257141113 meV/AA, max fae: 118.11017608642578 meV/AA 
validation: epoch: 1845, nrg_mae: 0.823636531829834 meV/atom, force_mae: 8.108339309692383 meV/AA, max fae: 117.9566879272461 meV/AA 
validation: epoch: 1846, nrg_mae: 0.821025013923645 meV/atom, force_mae: 8.106707572937012 meV/AA, max fae: 117.77806854248047 meV/AA 
validation: epoch: 1847, nrg_mae: 0.8224279284477234 meV/atom, force_mae: 8.105456352233887 meV/AA, max fae: 118.18086242675781 meV/AA 
validation: epoch: 1848, nrg_mae: 0.8227218985557556 meV/atom, force_mae: 8.104897499084473 meV/AA, max fae: 117.57940673828125 meV/AA 
validation: epoch: 1849, nrg_mae: 0.8229394555091858 meV/atom, force_mae: 8.103992462158203 meV/AA, max fae: 117.98124694824219 meV/AA 
validation: epoch: 1850, nrg_mae: 0.8220072984695435 meV/atom, force_mae: 8.102198600769043 meV/AA, max fae: 118.67420959472656 meV/AA 
validation: epoch: 1851, nrg_mae: 0.8209132552146912 meV/atom, force_mae: 8.101491928100586 meV/AA, max fae: 118.10858154296875 meV/AA 
validation: epoch: 1852, nrg_mae: 0.8218560218811035 meV/atom, force_mae: 8.1016206741333 meV/AA, max fae: 117.99911499023438 meV/AA 
