validation: epoch: 0, nrg_mae: 8.889656066894531 meV/atom, force_mae: 49.5191535949707 meV/AA, max fae: 1276.2593994140625 meV/AA 
validation: epoch: 630, nrg_mae: 0.9506945610046387 meV/atom, force_mae: 10.544240951538086 meV/AA, max fae: 130.6634063720703 meV/AA 
validation: epoch: 631, nrg_mae: 0.9518991112709045 meV/atom, force_mae: 10.539741516113281 meV/AA, max fae: 130.7893829345703 meV/AA 
validation: epoch: 632, nrg_mae: 0.9445724487304688 meV/atom, force_mae: 10.536637306213379 meV/AA, max fae: 129.35464477539062 meV/AA 
validation: epoch: 633, nrg_mae: 0.9437553882598877 meV/atom, force_mae: 10.530521392822266 meV/AA, max fae: 130.33702087402344 meV/AA 
validation: epoch: 634, nrg_mae: 0.9492154121398926 meV/atom, force_mae: 10.524639129638672 meV/AA, max fae: 128.37742614746094 meV/AA 
validation: epoch: 635, nrg_mae: 0.9508805274963379 meV/atom, force_mae: 10.521464347839355 meV/AA, max fae: 129.77127075195312 meV/AA 
validation: epoch: 636, nrg_mae: 0.9542170166969299 meV/atom, force_mae: 10.515632629394531 meV/AA, max fae: 128.97653198242188 meV/AA 
validation: epoch: 637, nrg_mae: 0.9581224322319031 meV/atom, force_mae: 10.510408401489258 meV/AA, max fae: 127.819580078125 meV/AA 
validation: epoch: 638, nrg_mae: 0.9621816873550415 meV/atom, force_mae: 10.503996849060059 meV/AA, max fae: 127.88118743896484 meV/AA 
validation: epoch: 639, nrg_mae: 0.9642831683158875 meV/atom, force_mae: 10.500736236572266 meV/AA, max fae: 128.08901977539062 meV/AA 
validation: epoch: 640, nrg_mae: 0.961593508720398 meV/atom, force_mae: 10.495402336120605 meV/AA, max fae: 129.49575805664062 meV/AA 
validation: epoch: 641, nrg_mae: 0.9659913778305054 meV/atom, force_mae: 10.4888277053833 meV/AA, max fae: 129.64791870117188 meV/AA 
validation: epoch: 642, nrg_mae: 0.9615830183029175 meV/atom, force_mae: 10.484813690185547 meV/AA, max fae: 128.4562530517578 meV/AA 
validation: epoch: 643, nrg_mae: 0.9581369161605835 meV/atom, force_mae: 10.480400085449219 meV/AA, max fae: 129.4631805419922 meV/AA 
validation: epoch: 644, nrg_mae: 0.9514638781547546 meV/atom, force_mae: 10.476325035095215 meV/AA, max fae: 129.07005310058594 meV/AA 
validation: epoch: 645, nrg_mae: 0.94463711977005 meV/atom, force_mae: 10.473572731018066 meV/AA, max fae: 129.08010864257812 meV/AA 
validation: epoch: 646, nrg_mae: 0.9414183497428894 meV/atom, force_mae: 10.469924926757812 meV/AA, max fae: 128.3404083251953 meV/AA 
validation: epoch: 647, nrg_mae: 0.9480700492858887 meV/atom, force_mae: 10.462532997131348 meV/AA, max fae: 128.14923095703125 meV/AA 
validation: epoch: 648, nrg_mae: 0.9520986676216125 meV/atom, force_mae: 10.456218719482422 meV/AA, max fae: 128.9473876953125 meV/AA 
validation: epoch: 649, nrg_mae: 0.9560588598251343 meV/atom, force_mae: 10.45018196105957 meV/AA, max fae: 129.22222900390625 meV/AA 
validation: epoch: 650, nrg_mae: 0.9490383267402649 meV/atom, force_mae: 10.445752143859863 meV/AA, max fae: 129.67214965820312 meV/AA 
validation: epoch: 651, nrg_mae: 0.946933925151825 meV/atom, force_mae: 10.441162109375 meV/AA, max fae: 131.07298278808594 meV/AA 
validation: epoch: 652, nrg_mae: 0.9399663805961609 meV/atom, force_mae: 10.440408706665039 meV/AA, max fae: 130.933837890625 meV/AA 
validation: epoch: 653, nrg_mae: 0.9367011189460754 meV/atom, force_mae: 10.438267707824707 meV/AA, max fae: 130.14688110351562 meV/AA 
validation: epoch: 654, nrg_mae: 0.9297033548355103 meV/atom, force_mae: 10.434432983398438 meV/AA, max fae: 128.5551300048828 meV/AA 
validation: epoch: 655, nrg_mae: 0.9306368231773376 meV/atom, force_mae: 10.429174423217773 meV/AA, max fae: 129.05604553222656 meV/AA 
validation: epoch: 656, nrg_mae: 0.9292945861816406 meV/atom, force_mae: 10.42488956451416 meV/AA, max fae: 129.21075439453125 meV/AA 
validation: epoch: 657, nrg_mae: 0.9254293441772461 meV/atom, force_mae: 10.420825004577637 meV/AA, max fae: 129.5230255126953 meV/AA 
validation: epoch: 658, nrg_mae: 0.9290087819099426 meV/atom, force_mae: 10.417890548706055 meV/AA, max fae: 128.52301025390625 meV/AA 
validation: epoch: 659, nrg_mae: 0.9234946370124817 meV/atom, force_mae: 10.416651725769043 meV/AA, max fae: 128.15017700195312 meV/AA 
validation: epoch: 660, nrg_mae: 0.9281508326530457 meV/atom, force_mae: 10.409246444702148 meV/AA, max fae: 128.8263397216797 meV/AA 
validation: epoch: 661, nrg_mae: 0.9263678789138794 meV/atom, force_mae: 10.405511856079102 meV/AA, max fae: 128.77659606933594 meV/AA 
validation: epoch: 662, nrg_mae: 0.9237370491027832 meV/atom, force_mae: 10.403550148010254 meV/AA, max fae: 128.28668212890625 meV/AA 
validation: epoch: 663, nrg_mae: 0.9257138967514038 meV/atom, force_mae: 10.399338722229004 meV/AA, max fae: 127.61347198486328 meV/AA 
validation: epoch: 664, nrg_mae: 0.9221012592315674 meV/atom, force_mae: 10.396323204040527 meV/AA, max fae: 126.79631805419922 meV/AA 
validation: epoch: 665, nrg_mae: 0.9229419827461243 meV/atom, force_mae: 10.392721176147461 meV/AA, max fae: 127.19424438476562 meV/AA 
validation: epoch: 666, nrg_mae: 0.9251282811164856 meV/atom, force_mae: 10.387239456176758 meV/AA, max fae: 128.97743225097656 meV/AA 
validation: epoch: 667, nrg_mae: 0.9188473224639893 meV/atom, force_mae: 10.385415077209473 meV/AA, max fae: 129.40196228027344 meV/AA 
validation: epoch: 668, nrg_mae: 0.9197883009910583 meV/atom, force_mae: 10.382804870605469 meV/AA, max fae: 129.029052734375 meV/AA 
validation: epoch: 669, nrg_mae: 0.9202519655227661 meV/atom, force_mae: 10.380046844482422 meV/AA, max fae: 129.53656005859375 meV/AA 
validation: epoch: 670, nrg_mae: 0.916951596736908 meV/atom, force_mae: 10.375020027160645 meV/AA, max fae: 128.95254516601562 meV/AA 
validation: epoch: 671, nrg_mae: 0.9203671813011169 meV/atom, force_mae: 10.371490478515625 meV/AA, max fae: 128.81959533691406 meV/AA 
validation: epoch: 672, nrg_mae: 0.9275786876678467 meV/atom, force_mae: 10.366462707519531 meV/AA, max fae: 128.5364227294922 meV/AA 
validation: epoch: 673, nrg_mae: 0.9264264106750488 meV/atom, force_mae: 10.359170913696289 meV/AA, max fae: 128.5594482421875 meV/AA 
validation: epoch: 674, nrg_mae: 0.9257029294967651 meV/atom, force_mae: 10.355978012084961 meV/AA, max fae: 127.87373352050781 meV/AA 
validation: epoch: 675, nrg_mae: 0.9131564497947693 meV/atom, force_mae: 10.352954864501953 meV/AA, max fae: 127.59019470214844 meV/AA 
validation: epoch: 676, nrg_mae: 0.9099268317222595 meV/atom, force_mae: 10.35009479522705 meV/AA, max fae: 127.6762924194336 meV/AA 
validation: epoch: 677, nrg_mae: 0.9102535247802734 meV/atom, force_mae: 10.348660469055176 meV/AA, max fae: 127.71870422363281 meV/AA 
validation: epoch: 678, nrg_mae: 0.9064403772354126 meV/atom, force_mae: 10.34650707244873 meV/AA, max fae: 127.13904571533203 meV/AA 
validation: epoch: 679, nrg_mae: 0.9056679010391235 meV/atom, force_mae: 10.342082977294922 meV/AA, max fae: 128.53257751464844 meV/AA 
validation: epoch: 680, nrg_mae: 0.9002060294151306 meV/atom, force_mae: 10.338882446289062 meV/AA, max fae: 128.85220336914062 meV/AA 
validation: epoch: 681, nrg_mae: 0.9035817384719849 meV/atom, force_mae: 10.334929466247559 meV/AA, max fae: 128.4635772705078 meV/AA 
validation: epoch: 682, nrg_mae: 0.9060620665550232 meV/atom, force_mae: 10.33000659942627 meV/AA, max fae: 127.1749267578125 meV/AA 
validation: epoch: 683, nrg_mae: 0.9102039933204651 meV/atom, force_mae: 10.324264526367188 meV/AA, max fae: 126.88289642333984 meV/AA 
validation: epoch: 684, nrg_mae: 0.9054922461509705 meV/atom, force_mae: 10.320295333862305 meV/AA, max fae: 127.48585510253906 meV/AA 
validation: epoch: 685, nrg_mae: 0.9014551639556885 meV/atom, force_mae: 10.316071510314941 meV/AA, max fae: 125.92242431640625 meV/AA 
validation: epoch: 686, nrg_mae: 0.9046205878257751 meV/atom, force_mae: 10.313541412353516 meV/AA, max fae: 124.87094116210938 meV/AA 
validation: epoch: 687, nrg_mae: 0.9079099297523499 meV/atom, force_mae: 10.309516906738281 meV/AA, max fae: 126.94268035888672 meV/AA 
validation: epoch: 688, nrg_mae: 0.9130886197090149 meV/atom, force_mae: 10.304397583007812 meV/AA, max fae: 127.12435150146484 meV/AA 
validation: epoch: 689, nrg_mae: 0.9097496867179871 meV/atom, force_mae: 10.301238059997559 meV/AA, max fae: 127.33228302001953 meV/AA 
validation: epoch: 690, nrg_mae: 0.9094199538230896 meV/atom, force_mae: 10.298979759216309 meV/AA, max fae: 127.39114379882812 meV/AA 
validation: epoch: 691, nrg_mae: 0.9116577506065369 meV/atom, force_mae: 10.295726776123047 meV/AA, max fae: 126.56192779541016 meV/AA 
validation: epoch: 692, nrg_mae: 0.9069007635116577 meV/atom, force_mae: 10.291457176208496 meV/AA, max fae: 128.51541137695312 meV/AA 
validation: epoch: 693, nrg_mae: 0.9027925133705139 meV/atom, force_mae: 10.288559913635254 meV/AA, max fae: 127.80560302734375 meV/AA 
validation: epoch: 694, nrg_mae: 0.9054100513458252 meV/atom, force_mae: 10.287999153137207 meV/AA, max fae: 128.3179931640625 meV/AA 
validation: epoch: 695, nrg_mae: 0.9042360186576843 meV/atom, force_mae: 10.284674644470215 meV/AA, max fae: 127.87167358398438 meV/AA 
validation: epoch: 696, nrg_mae: 0.8973874449729919 meV/atom, force_mae: 10.281316757202148 meV/AA, max fae: 128.6034393310547 meV/AA 
validation: epoch: 697, nrg_mae: 0.8998365998268127 meV/atom, force_mae: 10.275654792785645 meV/AA, max fae: 129.3084716796875 meV/AA 
validation: epoch: 698, nrg_mae: 0.8930510878562927 meV/atom, force_mae: 10.271492004394531 meV/AA, max fae: 127.55872344970703 meV/AA 
validation: epoch: 699, nrg_mae: 0.8941792249679565 meV/atom, force_mae: 10.264666557312012 meV/AA, max fae: 128.8582305908203 meV/AA 
validation: epoch: 700, nrg_mae: 0.8887054920196533 meV/atom, force_mae: 10.263769149780273 meV/AA, max fae: 128.3655548095703 meV/AA 
validation: epoch: 701, nrg_mae: 0.8880267143249512 meV/atom, force_mae: 10.258416175842285 meV/AA, max fae: 128.61810302734375 meV/AA 
validation: epoch: 702, nrg_mae: 0.8907147645950317 meV/atom, force_mae: 10.255833625793457 meV/AA, max fae: 128.89288330078125 meV/AA 
validation: epoch: 703, nrg_mae: 0.8947793245315552 meV/atom, force_mae: 10.249031066894531 meV/AA, max fae: 128.96142578125 meV/AA 
validation: epoch: 704, nrg_mae: 0.893355667591095 meV/atom, force_mae: 10.243684768676758 meV/AA, max fae: 126.83866882324219 meV/AA 
validation: epoch: 705, nrg_mae: 0.8906111717224121 meV/atom, force_mae: 10.237799644470215 meV/AA, max fae: 128.0667266845703 meV/AA 
validation: epoch: 706, nrg_mae: 0.8935155868530273 meV/atom, force_mae: 10.230836868286133 meV/AA, max fae: 129.69656372070312 meV/AA 
validation: epoch: 707, nrg_mae: 0.8947044014930725 meV/atom, force_mae: 10.224994659423828 meV/AA, max fae: 129.48428344726562 meV/AA 
validation: epoch: 708, nrg_mae: 0.8938424587249756 meV/atom, force_mae: 10.223133087158203 meV/AA, max fae: 128.89935302734375 meV/AA 
validation: epoch: 709, nrg_mae: 0.8947120308876038 meV/atom, force_mae: 10.218588829040527 meV/AA, max fae: 129.71401977539062 meV/AA 
validation: epoch: 710, nrg_mae: 0.8962461948394775 meV/atom, force_mae: 10.215872764587402 meV/AA, max fae: 129.7405548095703 meV/AA 
validation: epoch: 711, nrg_mae: 0.8999560475349426 meV/atom, force_mae: 10.21121883392334 meV/AA, max fae: 129.6666717529297 meV/AA 
validation: epoch: 712, nrg_mae: 0.9073655009269714 meV/atom, force_mae: 10.206584930419922 meV/AA, max fae: 129.18438720703125 meV/AA 
validation: epoch: 713, nrg_mae: 0.9153605103492737 meV/atom, force_mae: 10.201386451721191 meV/AA, max fae: 128.64004516601562 meV/AA 
validation: epoch: 714, nrg_mae: 0.9131057858467102 meV/atom, force_mae: 10.19814682006836 meV/AA, max fae: 128.17247009277344 meV/AA 
validation: epoch: 715, nrg_mae: 0.9073315262794495 meV/atom, force_mae: 10.194168090820312 meV/AA, max fae: 127.16157531738281 meV/AA 
validation: epoch: 716, nrg_mae: 0.9067549109458923 meV/atom, force_mae: 10.189482688903809 meV/AA, max fae: 127.15666198730469 meV/AA 
validation: epoch: 717, nrg_mae: 0.902291476726532 meV/atom, force_mae: 10.186919212341309 meV/AA, max fae: 127.55821990966797 meV/AA 
validation: epoch: 718, nrg_mae: 0.9034273624420166 meV/atom, force_mae: 10.183307647705078 meV/AA, max fae: 129.1846466064453 meV/AA 
validation: epoch: 719, nrg_mae: 0.9078137874603271 meV/atom, force_mae: 10.17972183227539 meV/AA, max fae: 129.3273468017578 meV/AA 
validation: epoch: 720, nrg_mae: 0.9073212146759033 meV/atom, force_mae: 10.175155639648438 meV/AA, max fae: 130.1505126953125 meV/AA 
validation: epoch: 721, nrg_mae: 0.9052261710166931 meV/atom, force_mae: 10.170751571655273 meV/AA, max fae: 129.41293334960938 meV/AA 
validation: epoch: 722, nrg_mae: 0.9065709114074707 meV/atom, force_mae: 10.167202949523926 meV/AA, max fae: 130.49618530273438 meV/AA 
validation: epoch: 723, nrg_mae: 0.9085192680358887 meV/atom, force_mae: 10.160148620605469 meV/AA, max fae: 130.0200958251953 meV/AA 
validation: epoch: 724, nrg_mae: 0.8993104100227356 meV/atom, force_mae: 10.155632019042969 meV/AA, max fae: 129.25230407714844 meV/AA 
validation: epoch: 725, nrg_mae: 0.886549711227417 meV/atom, force_mae: 10.151013374328613 meV/AA, max fae: 129.1195068359375 meV/AA 
validation: epoch: 726, nrg_mae: 0.8861457705497742 meV/atom, force_mae: 10.148500442504883 meV/AA, max fae: 128.93731689453125 meV/AA 
validation: epoch: 727, nrg_mae: 0.8847391605377197 meV/atom, force_mae: 10.14648723602295 meV/AA, max fae: 129.4096221923828 meV/AA 
validation: epoch: 728, nrg_mae: 0.8858543634414673 meV/atom, force_mae: 10.14387321472168 meV/AA, max fae: 127.94290161132812 meV/AA 
validation: epoch: 729, nrg_mae: 0.883992612361908 meV/atom, force_mae: 10.140969276428223 meV/AA, max fae: 127.66848754882812 meV/AA 
validation: epoch: 730, nrg_mae: 0.8838344812393188 meV/atom, force_mae: 10.136019706726074 meV/AA, max fae: 127.9980697631836 meV/AA 
validation: epoch: 731, nrg_mae: 0.8834035992622375 meV/atom, force_mae: 10.132363319396973 meV/AA, max fae: 127.40396118164062 meV/AA 
validation: epoch: 732, nrg_mae: 0.8815937042236328 meV/atom, force_mae: 10.128796577453613 meV/AA, max fae: 126.25675201416016 meV/AA 
validation: epoch: 733, nrg_mae: 0.8744266033172607 meV/atom, force_mae: 10.12442398071289 meV/AA, max fae: 125.5998764038086 meV/AA 
validation: epoch: 734, nrg_mae: 0.8783392310142517 meV/atom, force_mae: 10.120003700256348 meV/AA, max fae: 126.03585052490234 meV/AA 
validation: epoch: 735, nrg_mae: 0.874583899974823 meV/atom, force_mae: 10.119462966918945 meV/AA, max fae: 126.76622009277344 meV/AA 
validation: epoch: 736, nrg_mae: 0.8738640546798706 meV/atom, force_mae: 10.117147445678711 meV/AA, max fae: 126.2198257446289 meV/AA 
validation: epoch: 737, nrg_mae: 0.873379111289978 meV/atom, force_mae: 10.115034103393555 meV/AA, max fae: 125.60542297363281 meV/AA 
validation: epoch: 738, nrg_mae: 0.874172031879425 meV/atom, force_mae: 10.109740257263184 meV/AA, max fae: 126.14302062988281 meV/AA 
validation: epoch: 739, nrg_mae: 0.8707935214042664 meV/atom, force_mae: 10.104592323303223 meV/AA, max fae: 125.33162689208984 meV/AA 
validation: epoch: 740, nrg_mae: 0.8728378415107727 meV/atom, force_mae: 10.102093696594238 meV/AA, max fae: 124.42593383789062 meV/AA 
validation: epoch: 741, nrg_mae: 0.8693906664848328 meV/atom, force_mae: 10.09900188446045 meV/AA, max fae: 124.06055450439453 meV/AA 
validation: epoch: 742, nrg_mae: 0.8726291656494141 meV/atom, force_mae: 10.096174240112305 meV/AA, max fae: 125.1419906616211 meV/AA 
validation: epoch: 743, nrg_mae: 0.8694964051246643 meV/atom, force_mae: 10.089073181152344 meV/AA, max fae: 125.32489013671875 meV/AA 
validation: epoch: 744, nrg_mae: 0.8762758374214172 meV/atom, force_mae: 10.086901664733887 meV/AA, max fae: 124.81798553466797 meV/AA 
validation: epoch: 745, nrg_mae: 0.8718746304512024 meV/atom, force_mae: 10.084376335144043 meV/AA, max fae: 124.76898956298828 meV/AA 
validation: epoch: 746, nrg_mae: 0.8718723058700562 meV/atom, force_mae: 10.079669952392578 meV/AA, max fae: 124.39463806152344 meV/AA 
validation: epoch: 747, nrg_mae: 0.8730596899986267 meV/atom, force_mae: 10.074747085571289 meV/AA, max fae: 125.52638244628906 meV/AA 
validation: epoch: 748, nrg_mae: 0.8767554759979248 meV/atom, force_mae: 10.072068214416504 meV/AA, max fae: 124.78907775878906 meV/AA 
validation: epoch: 749, nrg_mae: 0.8717236518859863 meV/atom, force_mae: 10.068097114562988 meV/AA, max fae: 125.23247528076172 meV/AA 
validation: epoch: 750, nrg_mae: 0.8788607120513916 meV/atom, force_mae: 10.06511116027832 meV/AA, max fae: 125.641357421875 meV/AA 
validation: epoch: 751, nrg_mae: 0.8752689361572266 meV/atom, force_mae: 10.063567161560059 meV/AA, max fae: 125.46814727783203 meV/AA 
validation: epoch: 752, nrg_mae: 0.8815879821777344 meV/atom, force_mae: 10.060650825500488 meV/AA, max fae: 126.46360778808594 meV/AA 
validation: epoch: 753, nrg_mae: 0.8799629807472229 meV/atom, force_mae: 10.056861877441406 meV/AA, max fae: 126.80200958251953 meV/AA 
validation: epoch: 754, nrg_mae: 0.8776373267173767 meV/atom, force_mae: 10.05444622039795 meV/AA, max fae: 125.8934326171875 meV/AA 
validation: epoch: 755, nrg_mae: 0.8759297728538513 meV/atom, force_mae: 10.050012588500977 meV/AA, max fae: 124.29042053222656 meV/AA 
validation: epoch: 756, nrg_mae: 0.8802639842033386 meV/atom, force_mae: 10.04680347442627 meV/AA, max fae: 123.37864685058594 meV/AA 
validation: epoch: 757, nrg_mae: 0.8781099915504456 meV/atom, force_mae: 10.044265747070312 meV/AA, max fae: 123.16722869873047 meV/AA 
validation: epoch: 758, nrg_mae: 0.8733665347099304 meV/atom, force_mae: 10.04228401184082 meV/AA, max fae: 123.33060455322266 meV/AA 
validation: epoch: 759, nrg_mae: 0.8723335862159729 meV/atom, force_mae: 10.037403106689453 meV/AA, max fae: 123.45142364501953 meV/AA 
validation: epoch: 760, nrg_mae: 0.8777413964271545 meV/atom, force_mae: 10.03054428100586 meV/AA, max fae: 123.6773910522461 meV/AA 
validation: epoch: 761, nrg_mae: 0.8802699446678162 meV/atom, force_mae: 10.026123046875 meV/AA, max fae: 123.19908905029297 meV/AA 
validation: epoch: 762, nrg_mae: 0.879568338394165 meV/atom, force_mae: 10.023398399353027 meV/AA, max fae: 123.23657989501953 meV/AA 
validation: epoch: 763, nrg_mae: 0.8770027756690979 meV/atom, force_mae: 10.020133972167969 meV/AA, max fae: 121.64009857177734 meV/AA 
validation: epoch: 764, nrg_mae: 0.8785489797592163 meV/atom, force_mae: 10.017142295837402 meV/AA, max fae: 121.37474060058594 meV/AA 
validation: epoch: 765, nrg_mae: 0.8792980313301086 meV/atom, force_mae: 10.013714790344238 meV/AA, max fae: 121.64647674560547 meV/AA 
validation: epoch: 766, nrg_mae: 0.8803890347480774 meV/atom, force_mae: 10.010602951049805 meV/AA, max fae: 121.50437927246094 meV/AA 
validation: epoch: 767, nrg_mae: 0.8759294152259827 meV/atom, force_mae: 10.007145881652832 meV/AA, max fae: 121.90873718261719 meV/AA 
validation: epoch: 768, nrg_mae: 0.875262439250946 meV/atom, force_mae: 10.002418518066406 meV/AA, max fae: 120.66583251953125 meV/AA 
validation: epoch: 769, nrg_mae: 0.875139057636261 meV/atom, force_mae: 9.994648933410645 meV/AA, max fae: 121.02167510986328 meV/AA 
validation: epoch: 770, nrg_mae: 0.8779916763305664 meV/atom, force_mae: 9.991439819335938 meV/AA, max fae: 120.53353881835938 meV/AA 
validation: epoch: 771, nrg_mae: 0.8824102878570557 meV/atom, force_mae: 9.987447738647461 meV/AA, max fae: 123.1742935180664 meV/AA 
