validation: epoch: 0, nrg_mae: 9.600541114807129 meV/atom, force_mae: 52.13724136352539 meV/AA, max fae: 1267.626953125 meV/AA 
validation: epoch: 1671, nrg_mae: 0.8112072348594666 meV/atom, force_mae: 8.378307342529297 meV/AA, max fae: 111.50621032714844 meV/AA 
validation: epoch: 1672, nrg_mae: 0.8103415369987488 meV/atom, force_mae: 8.377884864807129 meV/AA, max fae: 111.50933837890625 meV/AA 
validation: epoch: 1673, nrg_mae: 0.8077834248542786 meV/atom, force_mae: 8.376433372497559 meV/AA, max fae: 111.1900634765625 meV/AA 
validation: epoch: 1674, nrg_mae: 0.8092147707939148 meV/atom, force_mae: 8.374828338623047 meV/AA, max fae: 110.8261489868164 meV/AA 
validation: epoch: 1675, nrg_mae: 0.8092776536941528 meV/atom, force_mae: 8.374366760253906 meV/AA, max fae: 111.2215347290039 meV/AA 
validation: epoch: 1676, nrg_mae: 0.8109274506568909 meV/atom, force_mae: 8.373126029968262 meV/AA, max fae: 111.47652435302734 meV/AA 
validation: epoch: 1677, nrg_mae: 0.8099815249443054 meV/atom, force_mae: 8.372023582458496 meV/AA, max fae: 111.24024963378906 meV/AA 
validation: epoch: 1678, nrg_mae: 0.8084076642990112 meV/atom, force_mae: 8.371232032775879 meV/AA, max fae: 110.94992065429688 meV/AA 
validation: epoch: 1679, nrg_mae: 0.8080591559410095 meV/atom, force_mae: 8.369855880737305 meV/AA, max fae: 111.26701354980469 meV/AA 
validation: epoch: 1680, nrg_mae: 0.8078939318656921 meV/atom, force_mae: 8.369890213012695 meV/AA, max fae: 111.28498840332031 meV/AA 
validation: epoch: 1681, nrg_mae: 0.8075119853019714 meV/atom, force_mae: 8.368271827697754 meV/AA, max fae: 111.80172729492188 meV/AA 
validation: epoch: 1682, nrg_mae: 0.8069010972976685 meV/atom, force_mae: 8.367807388305664 meV/AA, max fae: 112.11012268066406 meV/AA 
validation: epoch: 1683, nrg_mae: 0.8052678108215332 meV/atom, force_mae: 8.366154670715332 meV/AA, max fae: 111.50752258300781 meV/AA 
validation: epoch: 1684, nrg_mae: 0.8052619099617004 meV/atom, force_mae: 8.364259719848633 meV/AA, max fae: 112.03553009033203 meV/AA 
validation: epoch: 1685, nrg_mae: 0.8071218729019165 meV/atom, force_mae: 8.364195823669434 meV/AA, max fae: 111.85999298095703 meV/AA 
validation: epoch: 1686, nrg_mae: 0.8069897294044495 meV/atom, force_mae: 8.362427711486816 meV/AA, max fae: 111.62220001220703 meV/AA 
validation: epoch: 1687, nrg_mae: 0.8069646954536438 meV/atom, force_mae: 8.36094856262207 meV/AA, max fae: 112.13420104980469 meV/AA 
validation: epoch: 1688, nrg_mae: 0.8045170307159424 meV/atom, force_mae: 8.36018180847168 meV/AA, max fae: 112.18898010253906 meV/AA 
validation: epoch: 1689, nrg_mae: 0.804349958896637 meV/atom, force_mae: 8.359282493591309 meV/AA, max fae: 112.29615020751953 meV/AA 
validation: epoch: 1690, nrg_mae: 0.8058487176895142 meV/atom, force_mae: 8.35892391204834 meV/AA, max fae: 112.18546295166016 meV/AA 
validation: epoch: 1691, nrg_mae: 0.8054159283638 meV/atom, force_mae: 8.358336448669434 meV/AA, max fae: 112.54389953613281 meV/AA 
validation: epoch: 1692, nrg_mae: 0.806926429271698 meV/atom, force_mae: 8.358481407165527 meV/AA, max fae: 112.23809051513672 meV/AA 
validation: epoch: 1693, nrg_mae: 0.8075777292251587 meV/atom, force_mae: 8.357276916503906 meV/AA, max fae: 112.0488510131836 meV/AA 
validation: epoch: 1694, nrg_mae: 0.8052619099617004 meV/atom, force_mae: 8.355796813964844 meV/AA, max fae: 111.91068267822266 meV/AA 
validation: epoch: 1695, nrg_mae: 0.8067598938941956 meV/atom, force_mae: 8.355026245117188 meV/AA, max fae: 111.82759857177734 meV/AA 
validation: epoch: 1696, nrg_mae: 0.8083370327949524 meV/atom, force_mae: 8.354500770568848 meV/AA, max fae: 112.10034942626953 meV/AA 
validation: epoch: 1697, nrg_mae: 0.8071300983428955 meV/atom, force_mae: 8.354241371154785 meV/AA, max fae: 112.3254165649414 meV/AA 
validation: epoch: 1698, nrg_mae: 0.8044875860214233 meV/atom, force_mae: 8.354216575622559 meV/AA, max fae: 112.75865173339844 meV/AA 
validation: epoch: 1699, nrg_mae: 0.8063855171203613 meV/atom, force_mae: 8.352970123291016 meV/AA, max fae: 112.01195526123047 meV/AA 
validation: epoch: 1700, nrg_mae: 0.8053639531135559 meV/atom, force_mae: 8.352261543273926 meV/AA, max fae: 112.64778900146484 meV/AA 
validation: epoch: 1701, nrg_mae: 0.8085867166519165 meV/atom, force_mae: 8.351635932922363 meV/AA, max fae: 112.80970001220703 meV/AA 
validation: epoch: 1702, nrg_mae: 0.8075987100601196 meV/atom, force_mae: 8.350889205932617 meV/AA, max fae: 112.81298065185547 meV/AA 
validation: epoch: 1703, nrg_mae: 0.8078781962394714 meV/atom, force_mae: 8.350011825561523 meV/AA, max fae: 112.27567291259766 meV/AA 
validation: epoch: 1704, nrg_mae: 0.8067971467971802 meV/atom, force_mae: 8.349862098693848 meV/AA, max fae: 111.88094329833984 meV/AA 
validation: epoch: 1705, nrg_mae: 0.8084279298782349 meV/atom, force_mae: 8.349642753601074 meV/AA, max fae: 111.73839569091797 meV/AA 
validation: epoch: 1706, nrg_mae: 0.8061317801475525 meV/atom, force_mae: 8.348404884338379 meV/AA, max fae: 111.31288146972656 meV/AA 
validation: epoch: 1707, nrg_mae: 0.8046389222145081 meV/atom, force_mae: 8.348663330078125 meV/AA, max fae: 111.00054931640625 meV/AA 
validation: epoch: 1708, nrg_mae: 0.8053383231163025 meV/atom, force_mae: 8.347726821899414 meV/AA, max fae: 111.16512298583984 meV/AA 
validation: epoch: 1709, nrg_mae: 0.804883599281311 meV/atom, force_mae: 8.34671688079834 meV/AA, max fae: 111.2094955444336 meV/AA 
validation: epoch: 1710, nrg_mae: 0.804686963558197 meV/atom, force_mae: 8.344549179077148 meV/AA, max fae: 111.61141204833984 meV/AA 
validation: epoch: 1711, nrg_mae: 0.8038519024848938 meV/atom, force_mae: 8.344268798828125 meV/AA, max fae: 111.65003204345703 meV/AA 
validation: epoch: 1712, nrg_mae: 0.8040480613708496 meV/atom, force_mae: 8.343033790588379 meV/AA, max fae: 111.5617904663086 meV/AA 
validation: epoch: 1713, nrg_mae: 0.8032103180885315 meV/atom, force_mae: 8.341532707214355 meV/AA, max fae: 111.67488861083984 meV/AA 
validation: epoch: 1714, nrg_mae: 0.802391529083252 meV/atom, force_mae: 8.340862274169922 meV/AA, max fae: 111.64893341064453 meV/AA 
validation: epoch: 1715, nrg_mae: 0.8003014326095581 meV/atom, force_mae: 8.340585708618164 meV/AA, max fae: 110.9000015258789 meV/AA 
validation: epoch: 1716, nrg_mae: 0.8000960350036621 meV/atom, force_mae: 8.33918285369873 meV/AA, max fae: 111.35308074951172 meV/AA 
validation: epoch: 1717, nrg_mae: 0.800081729888916 meV/atom, force_mae: 8.337885856628418 meV/AA, max fae: 111.14634704589844 meV/AA 
validation: epoch: 1718, nrg_mae: 0.801348865032196 meV/atom, force_mae: 8.337200164794922 meV/AA, max fae: 110.97080993652344 meV/AA 
validation: epoch: 1719, nrg_mae: 0.8014557957649231 meV/atom, force_mae: 8.33672046661377 meV/AA, max fae: 110.65534973144531 meV/AA 
validation: epoch: 1720, nrg_mae: 0.8004892468452454 meV/atom, force_mae: 8.336348533630371 meV/AA, max fae: 110.75146484375 meV/AA 
validation: epoch: 1721, nrg_mae: 0.7986785769462585 meV/atom, force_mae: 8.335474014282227 meV/AA, max fae: 111.07014465332031 meV/AA 
validation: epoch: 1722, nrg_mae: 0.7977352142333984 meV/atom, force_mae: 8.333311080932617 meV/AA, max fae: 111.87334442138672 meV/AA 
validation: epoch: 1723, nrg_mae: 0.7963972687721252 meV/atom, force_mae: 8.332253456115723 meV/AA, max fae: 110.93341064453125 meV/AA 
validation: epoch: 1724, nrg_mae: 0.7953648567199707 meV/atom, force_mae: 8.330711364746094 meV/AA, max fae: 110.9870834350586 meV/AA 
validation: epoch: 1725, nrg_mae: 0.7951729893684387 meV/atom, force_mae: 8.329715728759766 meV/AA, max fae: 111.12613677978516 meV/AA 
validation: epoch: 1726, nrg_mae: 0.7946567535400391 meV/atom, force_mae: 8.32928466796875 meV/AA, max fae: 111.5528793334961 meV/AA 
validation: epoch: 1727, nrg_mae: 0.7934907078742981 meV/atom, force_mae: 8.328673362731934 meV/AA, max fae: 111.89134216308594 meV/AA 
validation: epoch: 1728, nrg_mae: 0.794451117515564 meV/atom, force_mae: 8.32774543762207 meV/AA, max fae: 112.1675796508789 meV/AA 
validation: epoch: 1729, nrg_mae: 0.7932188510894775 meV/atom, force_mae: 8.327055931091309 meV/AA, max fae: 112.25984954833984 meV/AA 
validation: epoch: 1730, nrg_mae: 0.7919232845306396 meV/atom, force_mae: 8.326308250427246 meV/AA, max fae: 112.76437377929688 meV/AA 
validation: epoch: 1731, nrg_mae: 0.7928757071495056 meV/atom, force_mae: 8.325953483581543 meV/AA, max fae: 112.36827087402344 meV/AA 
validation: epoch: 1732, nrg_mae: 0.7940921187400818 meV/atom, force_mae: 8.325884819030762 meV/AA, max fae: 111.42118072509766 meV/AA 
validation: epoch: 1733, nrg_mae: 0.7945845723152161 meV/atom, force_mae: 8.325244903564453 meV/AA, max fae: 111.1915283203125 meV/AA 
validation: epoch: 1734, nrg_mae: 0.7911097407341003 meV/atom, force_mae: 8.324137687683105 meV/AA, max fae: 111.71771240234375 meV/AA 
validation: epoch: 1735, nrg_mae: 0.7930140495300293 meV/atom, force_mae: 8.323247909545898 meV/AA, max fae: 111.46687316894531 meV/AA 
validation: epoch: 1736, nrg_mae: 0.7931361198425293 meV/atom, force_mae: 8.321843147277832 meV/AA, max fae: 110.96965026855469 meV/AA 
validation: epoch: 1737, nrg_mae: 0.7918080687522888 meV/atom, force_mae: 8.321358680725098 meV/AA, max fae: 111.54468536376953 meV/AA 
validation: epoch: 1738, nrg_mae: 0.7947596311569214 meV/atom, force_mae: 8.321192741394043 meV/AA, max fae: 111.97565460205078 meV/AA 
validation: epoch: 1739, nrg_mae: 0.7927700877189636 meV/atom, force_mae: 8.320043563842773 meV/AA, max fae: 112.33062744140625 meV/AA 
validation: epoch: 1740, nrg_mae: 0.7925542593002319 meV/atom, force_mae: 8.319289207458496 meV/AA, max fae: 112.75310516357422 meV/AA 
validation: epoch: 1741, nrg_mae: 0.7945027351379395 meV/atom, force_mae: 8.31697940826416 meV/AA, max fae: 112.73221588134766 meV/AA 
validation: epoch: 1742, nrg_mae: 0.7953460812568665 meV/atom, force_mae: 8.315963745117188 meV/AA, max fae: 113.29214477539062 meV/AA 
validation: epoch: 1743, nrg_mae: 0.7953998446464539 meV/atom, force_mae: 8.314698219299316 meV/AA, max fae: 112.72327423095703 meV/AA 
validation: epoch: 1744, nrg_mae: 0.7943837642669678 meV/atom, force_mae: 8.313394546508789 meV/AA, max fae: 112.40122985839844 meV/AA 
validation: epoch: 1745, nrg_mae: 0.7935991287231445 meV/atom, force_mae: 8.313159942626953 meV/AA, max fae: 112.20179748535156 meV/AA 
validation: epoch: 1746, nrg_mae: 0.7900071144104004 meV/atom, force_mae: 8.311973571777344 meV/AA, max fae: 112.47931671142578 meV/AA 
validation: epoch: 1747, nrg_mae: 0.7912429571151733 meV/atom, force_mae: 8.311594009399414 meV/AA, max fae: 111.56632232666016 meV/AA 
validation: epoch: 1748, nrg_mae: 0.7900935411453247 meV/atom, force_mae: 8.309642791748047 meV/AA, max fae: 112.52326965332031 meV/AA 
validation: epoch: 1749, nrg_mae: 0.7895424365997314 meV/atom, force_mae: 8.309529304504395 meV/AA, max fae: 112.39154815673828 meV/AA 
validation: epoch: 1750, nrg_mae: 0.7905433773994446 meV/atom, force_mae: 8.30919075012207 meV/AA, max fae: 112.35888671875 meV/AA 
validation: epoch: 1751, nrg_mae: 0.7907702326774597 meV/atom, force_mae: 8.307219505310059 meV/AA, max fae: 112.4757080078125 meV/AA 
validation: epoch: 1752, nrg_mae: 0.7909135818481445 meV/atom, force_mae: 8.306680679321289 meV/AA, max fae: 112.91732025146484 meV/AA 
validation: epoch: 1753, nrg_mae: 0.7906100153923035 meV/atom, force_mae: 8.305887222290039 meV/AA, max fae: 113.2691650390625 meV/AA 
validation: epoch: 1754, nrg_mae: 0.7918006777763367 meV/atom, force_mae: 8.30441951751709 meV/AA, max fae: 113.54108428955078 meV/AA 
validation: epoch: 1755, nrg_mae: 0.791806161403656 meV/atom, force_mae: 8.303030967712402 meV/AA, max fae: 112.65454864501953 meV/AA 
validation: epoch: 1756, nrg_mae: 0.792151927947998 meV/atom, force_mae: 8.302245140075684 meV/AA, max fae: 113.00088500976562 meV/AA 
validation: epoch: 1757, nrg_mae: 0.7918734550476074 meV/atom, force_mae: 8.300403594970703 meV/AA, max fae: 112.90733337402344 meV/AA 
validation: epoch: 1758, nrg_mae: 0.791868269443512 meV/atom, force_mae: 8.300529479980469 meV/AA, max fae: 112.87484741210938 meV/AA 
validation: epoch: 1759, nrg_mae: 0.7885967493057251 meV/atom, force_mae: 8.300137519836426 meV/AA, max fae: 113.22118377685547 meV/AA 
validation: epoch: 1760, nrg_mae: 0.7880763411521912 meV/atom, force_mae: 8.299413681030273 meV/AA, max fae: 113.35430908203125 meV/AA 
validation: epoch: 1761, nrg_mae: 0.7870808839797974 meV/atom, force_mae: 8.29820442199707 meV/AA, max fae: 113.25476837158203 meV/AA 
validation: epoch: 1762, nrg_mae: 0.7875477075576782 meV/atom, force_mae: 8.297544479370117 meV/AA, max fae: 113.15609741210938 meV/AA 
validation: epoch: 1763, nrg_mae: 0.7879361510276794 meV/atom, force_mae: 8.295356750488281 meV/AA, max fae: 113.8835678100586 meV/AA 
validation: epoch: 1764, nrg_mae: 0.7891906499862671 meV/atom, force_mae: 8.295095443725586 meV/AA, max fae: 113.83186340332031 meV/AA 
validation: epoch: 1765, nrg_mae: 0.7882823348045349 meV/atom, force_mae: 8.29489803314209 meV/AA, max fae: 114.3702392578125 meV/AA 
validation: epoch: 1766, nrg_mae: 0.7902002930641174 meV/atom, force_mae: 8.293496131896973 meV/AA, max fae: 113.66228485107422 meV/AA 
validation: epoch: 1767, nrg_mae: 0.7926258444786072 meV/atom, force_mae: 8.292795181274414 meV/AA, max fae: 113.72534942626953 meV/AA 
validation: epoch: 1768, nrg_mae: 0.7925792336463928 meV/atom, force_mae: 8.29162311553955 meV/AA, max fae: 113.82160949707031 meV/AA 
validation: epoch: 1769, nrg_mae: 0.7952428460121155 meV/atom, force_mae: 8.291252136230469 meV/AA, max fae: 113.64598846435547 meV/AA 
validation: epoch: 1770, nrg_mae: 0.7936608791351318 meV/atom, force_mae: 8.290679931640625 meV/AA, max fae: 113.5160140991211 meV/AA 
validation: epoch: 1771, nrg_mae: 0.7951434850692749 meV/atom, force_mae: 8.289945602416992 meV/AA, max fae: 113.68350982666016 meV/AA 
validation: epoch: 1772, nrg_mae: 0.7967216968536377 meV/atom, force_mae: 8.289848327636719 meV/AA, max fae: 113.80953979492188 meV/AA 
validation: epoch: 1773, nrg_mae: 0.7968482971191406 meV/atom, force_mae: 8.289413452148438 meV/AA, max fae: 114.0931396484375 meV/AA 
validation: epoch: 1774, nrg_mae: 0.7969279885292053 meV/atom, force_mae: 8.287908554077148 meV/AA, max fae: 114.57915496826172 meV/AA 
validation: epoch: 1775, nrg_mae: 0.7953313589096069 meV/atom, force_mae: 8.28557014465332 meV/AA, max fae: 114.59757232666016 meV/AA 
validation: epoch: 1776, nrg_mae: 0.7966816425323486 meV/atom, force_mae: 8.284547805786133 meV/AA, max fae: 114.35256958007812 meV/AA 
validation: epoch: 1777, nrg_mae: 0.7982857823371887 meV/atom, force_mae: 8.283187866210938 meV/AA, max fae: 114.50006103515625 meV/AA 
validation: epoch: 1778, nrg_mae: 0.7999821305274963 meV/atom, force_mae: 8.283589363098145 meV/AA, max fae: 113.90848541259766 meV/AA 
validation: epoch: 1779, nrg_mae: 0.798661470413208 meV/atom, force_mae: 8.282504081726074 meV/AA, max fae: 114.09254455566406 meV/AA 
validation: epoch: 1780, nrg_mae: 0.798949122428894 meV/atom, force_mae: 8.281188011169434 meV/AA, max fae: 114.32086181640625 meV/AA 
validation: epoch: 1781, nrg_mae: 0.7981459498405457 meV/atom, force_mae: 8.280734062194824 meV/AA, max fae: 113.86363220214844 meV/AA 
validation: epoch: 1782, nrg_mae: 0.7928493022918701 meV/atom, force_mae: 8.279816627502441 meV/AA, max fae: 114.03079223632812 meV/AA 
validation: epoch: 1783, nrg_mae: 0.7924710512161255 meV/atom, force_mae: 8.278220176696777 meV/AA, max fae: 113.90866088867188 meV/AA 
validation: epoch: 1784, nrg_mae: 0.7900266647338867 meV/atom, force_mae: 8.275806427001953 meV/AA, max fae: 113.8846435546875 meV/AA 
validation: epoch: 1785, nrg_mae: 0.7902326583862305 meV/atom, force_mae: 8.276139259338379 meV/AA, max fae: 113.79204559326172 meV/AA 
validation: epoch: 1786, nrg_mae: 0.7892012000083923 meV/atom, force_mae: 8.275906562805176 meV/AA, max fae: 113.77920532226562 meV/AA 
validation: epoch: 1787, nrg_mae: 0.7879267334938049 meV/atom, force_mae: 8.274604797363281 meV/AA, max fae: 112.84293365478516 meV/AA 
validation: epoch: 1788, nrg_mae: 0.7882080078125 meV/atom, force_mae: 8.274626731872559 meV/AA, max fae: 112.93800354003906 meV/AA 
validation: epoch: 1789, nrg_mae: 0.785691499710083 meV/atom, force_mae: 8.273500442504883 meV/AA, max fae: 112.94709014892578 meV/AA 
validation: epoch: 1790, nrg_mae: 0.7839720249176025 meV/atom, force_mae: 8.272516250610352 meV/AA, max fae: 113.73405456542969 meV/AA 
validation: epoch: 1791, nrg_mae: 0.7841917276382446 meV/atom, force_mae: 8.272229194641113 meV/AA, max fae: 113.2643051147461 meV/AA 
validation: epoch: 1792, nrg_mae: 0.7813385725021362 meV/atom, force_mae: 8.272197723388672 meV/AA, max fae: 112.81092834472656 meV/AA 
validation: epoch: 1793, nrg_mae: 0.7800890207290649 meV/atom, force_mae: 8.270569801330566 meV/AA, max fae: 112.417236328125 meV/AA 
validation: epoch: 1794, nrg_mae: 0.7815539836883545 meV/atom, force_mae: 8.269868850708008 meV/AA, max fae: 112.81420135498047 meV/AA 
validation: epoch: 1795, nrg_mae: 0.7834280729293823 meV/atom, force_mae: 8.268949508666992 meV/AA, max fae: 112.83074188232422 meV/AA 
validation: epoch: 1796, nrg_mae: 0.7858611941337585 meV/atom, force_mae: 8.269146919250488 meV/AA, max fae: 112.94566345214844 meV/AA 
validation: epoch: 1797, nrg_mae: 0.7839694619178772 meV/atom, force_mae: 8.26940631866455 meV/AA, max fae: 112.97605895996094 meV/AA 
validation: epoch: 1798, nrg_mae: 0.7826387286186218 meV/atom, force_mae: 8.268380165100098 meV/AA, max fae: 112.9408950805664 meV/AA 
validation: epoch: 1799, nrg_mae: 0.7808538675308228 meV/atom, force_mae: 8.2672119140625 meV/AA, max fae: 113.47712707519531 meV/AA 
validation: epoch: 1800, nrg_mae: 0.7778327465057373 meV/atom, force_mae: 8.266152381896973 meV/AA, max fae: 113.3631591796875 meV/AA 
validation: epoch: 1801, nrg_mae: 0.777729868888855 meV/atom, force_mae: 8.26583194732666 meV/AA, max fae: 113.42350769042969 meV/AA 
validation: epoch: 1802, nrg_mae: 0.7769948244094849 meV/atom, force_mae: 8.265252113342285 meV/AA, max fae: 113.24368286132812 meV/AA 
validation: epoch: 1803, nrg_mae: 0.7759571671485901 meV/atom, force_mae: 8.26445484161377 meV/AA, max fae: 112.92485809326172 meV/AA 
validation: epoch: 1804, nrg_mae: 0.7762624621391296 meV/atom, force_mae: 8.263933181762695 meV/AA, max fae: 112.74634552001953 meV/AA 
validation: epoch: 1805, nrg_mae: 0.7722181677818298 meV/atom, force_mae: 8.262832641601562 meV/AA, max fae: 112.8828353881836 meV/AA 
validation: epoch: 1806, nrg_mae: 0.7738103866577148 meV/atom, force_mae: 8.260835647583008 meV/AA, max fae: 113.52803039550781 meV/AA 
validation: epoch: 1807, nrg_mae: 0.7733083963394165 meV/atom, force_mae: 8.260172843933105 meV/AA, max fae: 113.64163208007812 meV/AA 
validation: epoch: 1808, nrg_mae: 0.7725722789764404 meV/atom, force_mae: 8.260071754455566 meV/AA, max fae: 113.22323608398438 meV/AA 
validation: epoch: 1809, nrg_mae: 0.7750087380409241 meV/atom, force_mae: 8.258901596069336 meV/AA, max fae: 113.54912567138672 meV/AA 
validation: epoch: 1810, nrg_mae: 0.776944637298584 meV/atom, force_mae: 8.258225440979004 meV/AA, max fae: 113.06290435791016 meV/AA 
validation: epoch: 1811, nrg_mae: 0.7764729857444763 meV/atom, force_mae: 8.257492065429688 meV/AA, max fae: 112.72893524169922 meV/AA 
validation: epoch: 1812, nrg_mae: 0.7767804265022278 meV/atom, force_mae: 8.256669044494629 meV/AA, max fae: 112.60972595214844 meV/AA 
validation: epoch: 1813, nrg_mae: 0.7755595445632935 meV/atom, force_mae: 8.256552696228027 meV/AA, max fae: 112.23624420166016 meV/AA 
validation: epoch: 1814, nrg_mae: 0.7741382718086243 meV/atom, force_mae: 8.256467819213867 meV/AA, max fae: 112.17428588867188 meV/AA 
validation: epoch: 1815, nrg_mae: 0.7730976343154907 meV/atom, force_mae: 8.255656242370605 meV/AA, max fae: 111.67095947265625 meV/AA 
