validation: epoch: 0, nrg_mae: 9.810776710510254 meV/atom, force_mae: 52.14613723754883 meV/AA, max fae: 1283.1181640625 meV/AA 
validation: epoch: 1700, nrg_mae: 0.7880347967147827 meV/atom, force_mae: 8.277741432189941 meV/AA, max fae: 131.07041931152344 meV/AA 
validation: epoch: 1701, nrg_mae: 0.7878360152244568 meV/atom, force_mae: 8.276594161987305 meV/AA, max fae: 131.40989685058594 meV/AA 
validation: epoch: 1702, nrg_mae: 0.7886884212493896 meV/atom, force_mae: 8.276666641235352 meV/AA, max fae: 130.9836883544922 meV/AA 
validation: epoch: 1703, nrg_mae: 0.7893022298812866 meV/atom, force_mae: 8.27522087097168 meV/AA, max fae: 131.135986328125 meV/AA 
validation: epoch: 1704, nrg_mae: 0.7886801958084106 meV/atom, force_mae: 8.274544715881348 meV/AA, max fae: 131.24017333984375 meV/AA 
validation: epoch: 1705, nrg_mae: 0.7889661192893982 meV/atom, force_mae: 8.272980690002441 meV/AA, max fae: 130.81263732910156 meV/AA 
validation: epoch: 1706, nrg_mae: 0.7892619967460632 meV/atom, force_mae: 8.270987510681152 meV/AA, max fae: 130.74310302734375 meV/AA 
validation: epoch: 1707, nrg_mae: 0.7906277775764465 meV/atom, force_mae: 8.270565032958984 meV/AA, max fae: 130.55230712890625 meV/AA 
validation: epoch: 1708, nrg_mae: 0.7899896502494812 meV/atom, force_mae: 8.269478797912598 meV/AA, max fae: 130.1427001953125 meV/AA 
validation: epoch: 1709, nrg_mae: 0.7913088202476501 meV/atom, force_mae: 8.26801872253418 meV/AA, max fae: 130.3599395751953 meV/AA 
validation: epoch: 1710, nrg_mae: 0.7889789342880249 meV/atom, force_mae: 8.266866683959961 meV/AA, max fae: 130.58094787597656 meV/AA 
validation: epoch: 1711, nrg_mae: 0.7910793423652649 meV/atom, force_mae: 8.266836166381836 meV/AA, max fae: 130.08700561523438 meV/AA 
validation: epoch: 1712, nrg_mae: 0.7912046313285828 meV/atom, force_mae: 8.265776634216309 meV/AA, max fae: 130.50685119628906 meV/AA 
validation: epoch: 1713, nrg_mae: 0.7910439968109131 meV/atom, force_mae: 8.265259742736816 meV/AA, max fae: 130.62838745117188 meV/AA 
validation: epoch: 1714, nrg_mae: 0.7902188301086426 meV/atom, force_mae: 8.263784408569336 meV/AA, max fae: 129.856689453125 meV/AA 
validation: epoch: 1715, nrg_mae: 0.7905907034873962 meV/atom, force_mae: 8.26202392578125 meV/AA, max fae: 129.82095336914062 meV/AA 
validation: epoch: 1716, nrg_mae: 0.7891134023666382 meV/atom, force_mae: 8.262207984924316 meV/AA, max fae: 130.4184112548828 meV/AA 
validation: epoch: 1717, nrg_mae: 0.789515495300293 meV/atom, force_mae: 8.26174259185791 meV/AA, max fae: 130.1752471923828 meV/AA 
validation: epoch: 1718, nrg_mae: 0.7898470163345337 meV/atom, force_mae: 8.26149845123291 meV/AA, max fae: 130.4142303466797 meV/AA 
validation: epoch: 1719, nrg_mae: 0.7882154583930969 meV/atom, force_mae: 8.260947227478027 meV/AA, max fae: 130.3167724609375 meV/AA 
validation: epoch: 1720, nrg_mae: 0.7887660264968872 meV/atom, force_mae: 8.26094913482666 meV/AA, max fae: 130.26651000976562 meV/AA 
validation: epoch: 1721, nrg_mae: 0.78839510679245 meV/atom, force_mae: 8.260441780090332 meV/AA, max fae: 130.3827667236328 meV/AA 
validation: epoch: 1722, nrg_mae: 0.7876054644584656 meV/atom, force_mae: 8.259045600891113 meV/AA, max fae: 130.224365234375 meV/AA 
validation: epoch: 1723, nrg_mae: 0.7847812175750732 meV/atom, force_mae: 8.2578125 meV/AA, max fae: 130.3191375732422 meV/AA 
validation: epoch: 1724, nrg_mae: 0.7818148136138916 meV/atom, force_mae: 8.256301879882812 meV/AA, max fae: 130.23043823242188 meV/AA 
validation: epoch: 1725, nrg_mae: 0.7822263240814209 meV/atom, force_mae: 8.255455017089844 meV/AA, max fae: 130.3165740966797 meV/AA 
validation: epoch: 1726, nrg_mae: 0.7817333340644836 meV/atom, force_mae: 8.254438400268555 meV/AA, max fae: 130.5414581298828 meV/AA 
validation: epoch: 1727, nrg_mae: 0.7844305038452148 meV/atom, force_mae: 8.254261016845703 meV/AA, max fae: 129.71408081054688 meV/AA 
validation: epoch: 1728, nrg_mae: 0.7827702760696411 meV/atom, force_mae: 8.252985000610352 meV/AA, max fae: 130.21449279785156 meV/AA 
validation: epoch: 1729, nrg_mae: 0.7811967730522156 meV/atom, force_mae: 8.252775192260742 meV/AA, max fae: 130.47145080566406 meV/AA 
validation: epoch: 1730, nrg_mae: 0.7804943919181824 meV/atom, force_mae: 8.252582550048828 meV/AA, max fae: 130.89276123046875 meV/AA 
validation: epoch: 1731, nrg_mae: 0.7801302671432495 meV/atom, force_mae: 8.251683235168457 meV/AA, max fae: 130.5489959716797 meV/AA 
validation: epoch: 1732, nrg_mae: 0.7784292697906494 meV/atom, force_mae: 8.250768661499023 meV/AA, max fae: 131.0594482421875 meV/AA 
validation: epoch: 1733, nrg_mae: 0.77643221616745 meV/atom, force_mae: 8.250460624694824 meV/AA, max fae: 130.6029052734375 meV/AA 
validation: epoch: 1734, nrg_mae: 0.7760135531425476 meV/atom, force_mae: 8.249245643615723 meV/AA, max fae: 130.18385314941406 meV/AA 
validation: epoch: 1735, nrg_mae: 0.7756204009056091 meV/atom, force_mae: 8.248096466064453 meV/AA, max fae: 130.8874969482422 meV/AA 
validation: epoch: 1736, nrg_mae: 0.7780916094779968 meV/atom, force_mae: 8.24821662902832 meV/AA, max fae: 130.57960510253906 meV/AA 
validation: epoch: 1737, nrg_mae: 0.7771854400634766 meV/atom, force_mae: 8.248327255249023 meV/AA, max fae: 130.7323455810547 meV/AA 
validation: epoch: 1738, nrg_mae: 0.7779282927513123 meV/atom, force_mae: 8.247925758361816 meV/AA, max fae: 131.63687133789062 meV/AA 
validation: epoch: 1739, nrg_mae: 0.7777757048606873 meV/atom, force_mae: 8.247732162475586 meV/AA, max fae: 131.7967071533203 meV/AA 
validation: epoch: 1740, nrg_mae: 0.7760398983955383 meV/atom, force_mae: 8.247008323669434 meV/AA, max fae: 131.40586853027344 meV/AA 
validation: epoch: 1741, nrg_mae: 0.7761494517326355 meV/atom, force_mae: 8.246715545654297 meV/AA, max fae: 131.73939514160156 meV/AA 
validation: epoch: 1742, nrg_mae: 0.7763705849647522 meV/atom, force_mae: 8.245391845703125 meV/AA, max fae: 131.80287170410156 meV/AA 
validation: epoch: 1743, nrg_mae: 0.7763484716415405 meV/atom, force_mae: 8.244855880737305 meV/AA, max fae: 131.45802307128906 meV/AA 
validation: epoch: 1744, nrg_mae: 0.7768639326095581 meV/atom, force_mae: 8.244155883789062 meV/AA, max fae: 131.5571746826172 meV/AA 
validation: epoch: 1745, nrg_mae: 0.7765995860099792 meV/atom, force_mae: 8.24358081817627 meV/AA, max fae: 130.8202362060547 meV/AA 
validation: epoch: 1746, nrg_mae: 0.7785196304321289 meV/atom, force_mae: 8.243204116821289 meV/AA, max fae: 132.34327697753906 meV/AA 
validation: epoch: 1747, nrg_mae: 0.7787266969680786 meV/atom, force_mae: 8.243118286132812 meV/AA, max fae: 132.22145080566406 meV/AA 
validation: epoch: 1748, nrg_mae: 0.7778794169425964 meV/atom, force_mae: 8.241293907165527 meV/AA, max fae: 132.3395538330078 meV/AA 
validation: epoch: 1749, nrg_mae: 0.777302622795105 meV/atom, force_mae: 8.241294860839844 meV/AA, max fae: 132.34487915039062 meV/AA 
validation: epoch: 1750, nrg_mae: 0.7781392335891724 meV/atom, force_mae: 8.240121841430664 meV/AA, max fae: 132.155517578125 meV/AA 
validation: epoch: 1751, nrg_mae: 0.776953399181366 meV/atom, force_mae: 8.23988151550293 meV/AA, max fae: 132.0595245361328 meV/AA 
validation: epoch: 1752, nrg_mae: 0.7773706316947937 meV/atom, force_mae: 8.238204956054688 meV/AA, max fae: 131.75759887695312 meV/AA 
validation: epoch: 1753, nrg_mae: 0.7758864760398865 meV/atom, force_mae: 8.237388610839844 meV/AA, max fae: 131.74961853027344 meV/AA 
validation: epoch: 1754, nrg_mae: 0.7768018245697021 meV/atom, force_mae: 8.236956596374512 meV/AA, max fae: 131.82626342773438 meV/AA 
validation: epoch: 1755, nrg_mae: 0.7778626084327698 meV/atom, force_mae: 8.237086296081543 meV/AA, max fae: 131.9909210205078 meV/AA 
validation: epoch: 1756, nrg_mae: 0.7783674001693726 meV/atom, force_mae: 8.236785888671875 meV/AA, max fae: 132.01577758789062 meV/AA 
validation: epoch: 1757, nrg_mae: 0.7780936360359192 meV/atom, force_mae: 8.236702919006348 meV/AA, max fae: 132.00799560546875 meV/AA 
validation: epoch: 1758, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1759, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1760, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1761, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1762, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1763, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1764, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1765, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1766, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1767, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1768, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1769, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1770, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1771, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1772, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1773, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1774, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1775, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1776, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1777, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1778, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1779, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1780, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1781, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1782, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1783, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1784, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1785, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1786, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1787, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1788, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1789, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1790, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1791, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1792, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1793, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1794, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1795, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1796, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1797, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1798, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1799, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1800, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1801, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1802, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1803, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1804, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1805, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1806, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1807, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1808, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1809, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1810, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1811, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1812, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1813, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1814, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1815, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1816, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1817, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1818, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1819, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1820, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1821, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1822, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1823, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1824, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1825, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1826, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1827, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1828, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1829, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1830, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1831, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1832, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1833, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1834, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1835, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1836, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1837, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1838, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1839, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1840, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1841, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1842, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1843, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
validation: epoch: 1844, nrg_mae: 0.7774335145950317 meV/atom, force_mae: 8.23563003540039 meV/AA, max fae: 131.85830688476562 meV/AA 
