validation: epoch: 0, nrg_mae: 9.2315034866333 meV/atom, force_mae: 49.72607421875 meV/AA, max fae: 1270.548828125 meV/AA 
validation: epoch: 732, nrg_mae: 0.9672694802284241 meV/atom, force_mae: 10.110013961791992 meV/AA, max fae: 136.92807006835938 meV/AA 
validation: epoch: 733, nrg_mae: 0.9698963165283203 meV/atom, force_mae: 10.106346130371094 meV/AA, max fae: 136.3627471923828 meV/AA 
validation: epoch: 734, nrg_mae: 0.9631962180137634 meV/atom, force_mae: 10.104471206665039 meV/AA, max fae: 136.51834106445312 meV/AA 
validation: epoch: 735, nrg_mae: 0.9726717472076416 meV/atom, force_mae: 10.101555824279785 meV/AA, max fae: 136.3450164794922 meV/AA 
validation: epoch: 736, nrg_mae: 0.9694110751152039 meV/atom, force_mae: 10.098093032836914 meV/AA, max fae: 135.61721801757812 meV/AA 
validation: epoch: 737, nrg_mae: 0.9696195125579834 meV/atom, force_mae: 10.095073699951172 meV/AA, max fae: 135.50357055664062 meV/AA 
validation: epoch: 738, nrg_mae: 0.96840500831604 meV/atom, force_mae: 10.091915130615234 meV/AA, max fae: 134.6728057861328 meV/AA 
validation: epoch: 739, nrg_mae: 0.9637158513069153 meV/atom, force_mae: 10.088624000549316 meV/AA, max fae: 134.63287353515625 meV/AA 
validation: epoch: 740, nrg_mae: 0.9633358716964722 meV/atom, force_mae: 10.083022117614746 meV/AA, max fae: 134.83013916015625 meV/AA 
validation: epoch: 741, nrg_mae: 0.9654839038848877 meV/atom, force_mae: 10.076950073242188 meV/AA, max fae: 135.18247985839844 meV/AA 
validation: epoch: 742, nrg_mae: 0.9604528546333313 meV/atom, force_mae: 10.074129104614258 meV/AA, max fae: 136.28045654296875 meV/AA 
validation: epoch: 743, nrg_mae: 0.9608585238456726 meV/atom, force_mae: 10.0696439743042 meV/AA, max fae: 137.30491638183594 meV/AA 
validation: epoch: 744, nrg_mae: 0.9568418264389038 meV/atom, force_mae: 10.064160346984863 meV/AA, max fae: 136.8646240234375 meV/AA 
validation: epoch: 745, nrg_mae: 0.9654725193977356 meV/atom, force_mae: 10.061760902404785 meV/AA, max fae: 138.0067901611328 meV/AA 
validation: epoch: 746, nrg_mae: 0.9618320465087891 meV/atom, force_mae: 10.058274269104004 meV/AA, max fae: 138.4136505126953 meV/AA 
validation: epoch: 747, nrg_mae: 0.9643526077270508 meV/atom, force_mae: 10.05507755279541 meV/AA, max fae: 137.30410766601562 meV/AA 
validation: epoch: 748, nrg_mae: 0.9591813087463379 meV/atom, force_mae: 10.054844856262207 meV/AA, max fae: 137.3811798095703 meV/AA 
validation: epoch: 749, nrg_mae: 0.9640257954597473 meV/atom, force_mae: 10.050288200378418 meV/AA, max fae: 136.8155059814453 meV/AA 
validation: epoch: 750, nrg_mae: 0.9586583971977234 meV/atom, force_mae: 10.047087669372559 meV/AA, max fae: 136.9844512939453 meV/AA 
validation: epoch: 751, nrg_mae: 0.9513213038444519 meV/atom, force_mae: 10.04137897491455 meV/AA, max fae: 136.0499725341797 meV/AA 
validation: epoch: 752, nrg_mae: 0.9531682133674622 meV/atom, force_mae: 10.038798332214355 meV/AA, max fae: 136.57093811035156 meV/AA 
validation: epoch: 753, nrg_mae: 0.955875813961029 meV/atom, force_mae: 10.035609245300293 meV/AA, max fae: 135.27459716796875 meV/AA 
validation: epoch: 754, nrg_mae: 0.9504050016403198 meV/atom, force_mae: 10.031864166259766 meV/AA, max fae: 136.04258728027344 meV/AA 
validation: epoch: 755, nrg_mae: 0.9446884989738464 meV/atom, force_mae: 10.027910232543945 meV/AA, max fae: 135.3350372314453 meV/AA 
validation: epoch: 756, nrg_mae: 0.94203782081604 meV/atom, force_mae: 10.022688865661621 meV/AA, max fae: 134.77114868164062 meV/AA 
validation: epoch: 757, nrg_mae: 0.9447652697563171 meV/atom, force_mae: 10.020238876342773 meV/AA, max fae: 134.6438751220703 meV/AA 
validation: epoch: 758, nrg_mae: 0.9416870474815369 meV/atom, force_mae: 10.016851425170898 meV/AA, max fae: 135.4523162841797 meV/AA 
validation: epoch: 759, nrg_mae: 0.947100043296814 meV/atom, force_mae: 10.013768196105957 meV/AA, max fae: 134.56008911132812 meV/AA 
validation: epoch: 760, nrg_mae: 0.9456771612167358 meV/atom, force_mae: 10.010638236999512 meV/AA, max fae: 135.3762664794922 meV/AA 
validation: epoch: 761, nrg_mae: 0.946036696434021 meV/atom, force_mae: 10.006084442138672 meV/AA, max fae: 134.60694885253906 meV/AA 
validation: epoch: 762, nrg_mae: 0.9470679759979248 meV/atom, force_mae: 10.00186538696289 meV/AA, max fae: 135.33734130859375 meV/AA 
validation: epoch: 763, nrg_mae: 0.94284588098526 meV/atom, force_mae: 9.99867057800293 meV/AA, max fae: 134.90121459960938 meV/AA 
validation: epoch: 764, nrg_mae: 0.9465975165367126 meV/atom, force_mae: 9.99616527557373 meV/AA, max fae: 134.99696350097656 meV/AA 
validation: epoch: 765, nrg_mae: 0.9520567655563354 meV/atom, force_mae: 9.992578506469727 meV/AA, max fae: 135.2434844970703 meV/AA 
validation: epoch: 766, nrg_mae: 0.9508653879165649 meV/atom, force_mae: 9.990737915039062 meV/AA, max fae: 134.88470458984375 meV/AA 
validation: epoch: 767, nrg_mae: 0.9464424252510071 meV/atom, force_mae: 9.987591743469238 meV/AA, max fae: 135.8902587890625 meV/AA 
validation: epoch: 768, nrg_mae: 0.9445391893386841 meV/atom, force_mae: 9.985160827636719 meV/AA, max fae: 135.56044006347656 meV/AA 
validation: epoch: 769, nrg_mae: 0.9444243907928467 meV/atom, force_mae: 9.98196029663086 meV/AA, max fae: 135.27896118164062 meV/AA 
validation: epoch: 770, nrg_mae: 0.9478012919425964 meV/atom, force_mae: 9.977105140686035 meV/AA, max fae: 134.56912231445312 meV/AA 
validation: epoch: 771, nrg_mae: 0.9501787424087524 meV/atom, force_mae: 9.972886085510254 meV/AA, max fae: 133.59793090820312 meV/AA 
validation: epoch: 772, nrg_mae: 0.9476565718650818 meV/atom, force_mae: 9.968381881713867 meV/AA, max fae: 133.95761108398438 meV/AA 
validation: epoch: 773, nrg_mae: 0.9436389803886414 meV/atom, force_mae: 9.962706565856934 meV/AA, max fae: 134.45896911621094 meV/AA 
validation: epoch: 774, nrg_mae: 0.9384655952453613 meV/atom, force_mae: 9.958100318908691 meV/AA, max fae: 134.6764373779297 meV/AA 
validation: epoch: 775, nrg_mae: 0.9379082322120667 meV/atom, force_mae: 9.953717231750488 meV/AA, max fae: 135.7904510498047 meV/AA 
validation: epoch: 776, nrg_mae: 0.9349707961082458 meV/atom, force_mae: 9.950655937194824 meV/AA, max fae: 136.02708435058594 meV/AA 
validation: epoch: 777, nrg_mae: 0.9423242807388306 meV/atom, force_mae: 9.947466850280762 meV/AA, max fae: 134.70338439941406 meV/AA 
validation: epoch: 778, nrg_mae: 0.9329000115394592 meV/atom, force_mae: 9.946093559265137 meV/AA, max fae: 133.9963836669922 meV/AA 
validation: epoch: 779, nrg_mae: 0.933253824710846 meV/atom, force_mae: 9.943565368652344 meV/AA, max fae: 134.4467315673828 meV/AA 
validation: epoch: 780, nrg_mae: 0.9316201210021973 meV/atom, force_mae: 9.939603805541992 meV/AA, max fae: 134.3175048828125 meV/AA 
validation: epoch: 781, nrg_mae: 0.9337161779403687 meV/atom, force_mae: 9.937043190002441 meV/AA, max fae: 135.45394897460938 meV/AA 
validation: epoch: 782, nrg_mae: 0.9277899265289307 meV/atom, force_mae: 9.934157371520996 meV/AA, max fae: 135.32080078125 meV/AA 
validation: epoch: 783, nrg_mae: 0.931503415107727 meV/atom, force_mae: 9.93222713470459 meV/AA, max fae: 134.32525634765625 meV/AA 
validation: epoch: 784, nrg_mae: 0.9323297739028931 meV/atom, force_mae: 9.929073333740234 meV/AA, max fae: 133.73355102539062 meV/AA 
validation: epoch: 785, nrg_mae: 0.9334703683853149 meV/atom, force_mae: 9.928276062011719 meV/AA, max fae: 134.02239990234375 meV/AA 
validation: epoch: 786, nrg_mae: 0.9376403093338013 meV/atom, force_mae: 9.925252914428711 meV/AA, max fae: 132.98617553710938 meV/AA 
validation: epoch: 787, nrg_mae: 0.9372798800468445 meV/atom, force_mae: 9.919492721557617 meV/AA, max fae: 134.5465087890625 meV/AA 
validation: epoch: 788, nrg_mae: 0.9365461468696594 meV/atom, force_mae: 9.915329933166504 meV/AA, max fae: 133.97450256347656 meV/AA 
validation: epoch: 789, nrg_mae: 0.936418354511261 meV/atom, force_mae: 9.910981178283691 meV/AA, max fae: 134.78897094726562 meV/AA 
validation: epoch: 790, nrg_mae: 0.9312085509300232 meV/atom, force_mae: 9.906492233276367 meV/AA, max fae: 135.25430297851562 meV/AA 
validation: epoch: 791, nrg_mae: 0.9272558689117432 meV/atom, force_mae: 9.906246185302734 meV/AA, max fae: 134.95834350585938 meV/AA 
validation: epoch: 792, nrg_mae: 0.9260938167572021 meV/atom, force_mae: 9.901494979858398 meV/AA, max fae: 136.36489868164062 meV/AA 
validation: epoch: 793, nrg_mae: 0.92232745885849 meV/atom, force_mae: 9.89759635925293 meV/AA, max fae: 136.11669921875 meV/AA 
validation: epoch: 794, nrg_mae: 0.9266468286514282 meV/atom, force_mae: 9.895195007324219 meV/AA, max fae: 136.1541290283203 meV/AA 
validation: epoch: 795, nrg_mae: 0.9211491346359253 meV/atom, force_mae: 9.894221305847168 meV/AA, max fae: 135.91136169433594 meV/AA 
validation: epoch: 796, nrg_mae: 0.9235556721687317 meV/atom, force_mae: 9.89108657836914 meV/AA, max fae: 135.90682983398438 meV/AA 
validation: epoch: 797, nrg_mae: 0.9238441586494446 meV/atom, force_mae: 9.887711524963379 meV/AA, max fae: 134.45462036132812 meV/AA 
validation: epoch: 798, nrg_mae: 0.9239979386329651 meV/atom, force_mae: 9.885189056396484 meV/AA, max fae: 134.1392822265625 meV/AA 
validation: epoch: 799, nrg_mae: 0.9202321171760559 meV/atom, force_mae: 9.881156921386719 meV/AA, max fae: 133.53245544433594 meV/AA 
validation: epoch: 800, nrg_mae: 0.9203205108642578 meV/atom, force_mae: 9.877874374389648 meV/AA, max fae: 133.3885955810547 meV/AA 
validation: epoch: 801, nrg_mae: 0.9295480251312256 meV/atom, force_mae: 9.87405776977539 meV/AA, max fae: 132.04241943359375 meV/AA 
validation: epoch: 802, nrg_mae: 0.9341394901275635 meV/atom, force_mae: 9.87203311920166 meV/AA, max fae: 132.17086791992188 meV/AA 
validation: epoch: 803, nrg_mae: 0.9371770024299622 meV/atom, force_mae: 9.867674827575684 meV/AA, max fae: 132.5919189453125 meV/AA 
validation: epoch: 804, nrg_mae: 0.9369367361068726 meV/atom, force_mae: 9.86556625366211 meV/AA, max fae: 131.58433532714844 meV/AA 
validation: epoch: 805, nrg_mae: 0.9372087121009827 meV/atom, force_mae: 9.861245155334473 meV/AA, max fae: 131.18238830566406 meV/AA 
validation: epoch: 806, nrg_mae: 0.9380656480789185 meV/atom, force_mae: 9.857057571411133 meV/AA, max fae: 130.5491485595703 meV/AA 
validation: epoch: 807, nrg_mae: 0.9355537295341492 meV/atom, force_mae: 9.852964401245117 meV/AA, max fae: 131.46946716308594 meV/AA 
validation: epoch: 808, nrg_mae: 0.9382250308990479 meV/atom, force_mae: 9.851078033447266 meV/AA, max fae: 132.00933837890625 meV/AA 
validation: epoch: 809, nrg_mae: 0.9391293525695801 meV/atom, force_mae: 9.848118782043457 meV/AA, max fae: 130.379150390625 meV/AA 
validation: epoch: 810, nrg_mae: 0.9339340329170227 meV/atom, force_mae: 9.843409538269043 meV/AA, max fae: 130.3441925048828 meV/AA 
validation: epoch: 811, nrg_mae: 0.9441760778427124 meV/atom, force_mae: 9.842296600341797 meV/AA, max fae: 129.86581420898438 meV/AA 
validation: epoch: 812, nrg_mae: 0.9375296831130981 meV/atom, force_mae: 9.84169864654541 meV/AA, max fae: 130.05490112304688 meV/AA 
validation: epoch: 813, nrg_mae: 0.9402897357940674 meV/atom, force_mae: 9.839399337768555 meV/AA, max fae: 129.8304901123047 meV/AA 
validation: epoch: 814, nrg_mae: 0.9402792453765869 meV/atom, force_mae: 9.836027145385742 meV/AA, max fae: 130.88108825683594 meV/AA 
validation: epoch: 815, nrg_mae: 0.9445249438285828 meV/atom, force_mae: 9.831595420837402 meV/AA, max fae: 130.07740783691406 meV/AA 
validation: epoch: 816, nrg_mae: 0.9492447376251221 meV/atom, force_mae: 9.827629089355469 meV/AA, max fae: 130.16693115234375 meV/AA 
validation: epoch: 817, nrg_mae: 0.9449753165245056 meV/atom, force_mae: 9.824751853942871 meV/AA, max fae: 130.14779663085938 meV/AA 
validation: epoch: 818, nrg_mae: 0.9489647746086121 meV/atom, force_mae: 9.822725296020508 meV/AA, max fae: 132.28221130371094 meV/AA 
validation: epoch: 819, nrg_mae: 0.9471654295921326 meV/atom, force_mae: 9.818304061889648 meV/AA, max fae: 131.05599975585938 meV/AA 
validation: epoch: 820, nrg_mae: 0.9484401345252991 meV/atom, force_mae: 9.815557479858398 meV/AA, max fae: 130.19088745117188 meV/AA 
validation: epoch: 821, nrg_mae: 0.9481433033943176 meV/atom, force_mae: 9.814567565917969 meV/AA, max fae: 130.1779022216797 meV/AA 
validation: epoch: 822, nrg_mae: 0.9502992033958435 meV/atom, force_mae: 9.811029434204102 meV/AA, max fae: 128.3433837890625 meV/AA 
validation: epoch: 823, nrg_mae: 0.9451578259468079 meV/atom, force_mae: 9.80746841430664 meV/AA, max fae: 127.45217895507812 meV/AA 
validation: epoch: 824, nrg_mae: 0.9424064755439758 meV/atom, force_mae: 9.804854393005371 meV/AA, max fae: 128.71743774414062 meV/AA 
validation: epoch: 825, nrg_mae: 0.9461901783943176 meV/atom, force_mae: 9.800736427307129 meV/AA, max fae: 127.34125518798828 meV/AA 
validation: epoch: 826, nrg_mae: 0.9400376677513123 meV/atom, force_mae: 9.798004150390625 meV/AA, max fae: 127.7455825805664 meV/AA 
validation: epoch: 827, nrg_mae: 0.9392620921134949 meV/atom, force_mae: 9.795597076416016 meV/AA, max fae: 126.24360656738281 meV/AA 
validation: epoch: 828, nrg_mae: 0.9319355487823486 meV/atom, force_mae: 9.792798042297363 meV/AA, max fae: 127.11285400390625 meV/AA 
validation: epoch: 829, nrg_mae: 0.940780520439148 meV/atom, force_mae: 9.789488792419434 meV/AA, max fae: 126.35995483398438 meV/AA 
validation: epoch: 830, nrg_mae: 0.9454008340835571 meV/atom, force_mae: 9.785175323486328 meV/AA, max fae: 126.47534942626953 meV/AA 
validation: epoch: 831, nrg_mae: 0.945939302444458 meV/atom, force_mae: 9.78159236907959 meV/AA, max fae: 125.77413177490234 meV/AA 
validation: epoch: 832, nrg_mae: 0.9477747082710266 meV/atom, force_mae: 9.778167724609375 meV/AA, max fae: 127.1824951171875 meV/AA 
validation: epoch: 833, nrg_mae: 0.9481403827667236 meV/atom, force_mae: 9.775772094726562 meV/AA, max fae: 127.80402374267578 meV/AA 
validation: epoch: 834, nrg_mae: 0.9406676888465881 meV/atom, force_mae: 9.775568962097168 meV/AA, max fae: 126.87860107421875 meV/AA 
validation: epoch: 835, nrg_mae: 0.9355018734931946 meV/atom, force_mae: 9.773038864135742 meV/AA, max fae: 126.8860855102539 meV/AA 
validation: epoch: 836, nrg_mae: 0.9385557770729065 meV/atom, force_mae: 9.771379470825195 meV/AA, max fae: 125.63433074951172 meV/AA 
validation: epoch: 837, nrg_mae: 0.9295263290405273 meV/atom, force_mae: 9.767218589782715 meV/AA, max fae: 125.92057800292969 meV/AA 
validation: epoch: 838, nrg_mae: 0.9279783368110657 meV/atom, force_mae: 9.764226913452148 meV/AA, max fae: 125.71533203125 meV/AA 
validation: epoch: 839, nrg_mae: 0.9359732866287231 meV/atom, force_mae: 9.761186599731445 meV/AA, max fae: 125.73550415039062 meV/AA 
validation: epoch: 840, nrg_mae: 0.9323689937591553 meV/atom, force_mae: 9.758111953735352 meV/AA, max fae: 125.19245147705078 meV/AA 
validation: epoch: 841, nrg_mae: 0.9342581033706665 meV/atom, force_mae: 9.758133888244629 meV/AA, max fae: 125.32915496826172 meV/AA 
validation: epoch: 842, nrg_mae: 0.9247072339057922 meV/atom, force_mae: 9.758399963378906 meV/AA, max fae: 125.30885314941406 meV/AA 
validation: epoch: 843, nrg_mae: 0.9279182553291321 meV/atom, force_mae: 9.756828308105469 meV/AA, max fae: 127.08069610595703 meV/AA 
validation: epoch: 844, nrg_mae: 0.9228150844573975 meV/atom, force_mae: 9.753533363342285 meV/AA, max fae: 127.78620147705078 meV/AA 
validation: epoch: 845, nrg_mae: 0.9276803135871887 meV/atom, force_mae: 9.74954605102539 meV/AA, max fae: 128.8143310546875 meV/AA 
validation: epoch: 846, nrg_mae: 0.9236720204353333 meV/atom, force_mae: 9.747152328491211 meV/AA, max fae: 128.01502990722656 meV/AA 
validation: epoch: 847, nrg_mae: 0.9211324453353882 meV/atom, force_mae: 9.744775772094727 meV/AA, max fae: 126.97379302978516 meV/AA 
validation: epoch: 848, nrg_mae: 0.9217981696128845 meV/atom, force_mae: 9.743427276611328 meV/AA, max fae: 127.6941146850586 meV/AA 
validation: epoch: 849, nrg_mae: 0.9273968935012817 meV/atom, force_mae: 9.739934921264648 meV/AA, max fae: 128.96705627441406 meV/AA 
validation: epoch: 850, nrg_mae: 0.9294588565826416 meV/atom, force_mae: 9.736465454101562 meV/AA, max fae: 127.91313171386719 meV/AA 
validation: epoch: 851, nrg_mae: 0.9349996447563171 meV/atom, force_mae: 9.733288764953613 meV/AA, max fae: 128.92840576171875 meV/AA 
validation: epoch: 852, nrg_mae: 0.9303020238876343 meV/atom, force_mae: 9.730509757995605 meV/AA, max fae: 128.39312744140625 meV/AA 
validation: epoch: 853, nrg_mae: 0.9279845952987671 meV/atom, force_mae: 9.728710174560547 meV/AA, max fae: 129.00315856933594 meV/AA 
validation: epoch: 854, nrg_mae: 0.9281410574913025 meV/atom, force_mae: 9.726634979248047 meV/AA, max fae: 127.86658477783203 meV/AA 
validation: epoch: 855, nrg_mae: 0.937177300453186 meV/atom, force_mae: 9.722526550292969 meV/AA, max fae: 127.210693359375 meV/AA 
validation: epoch: 856, nrg_mae: 0.9286659955978394 meV/atom, force_mae: 9.719023704528809 meV/AA, max fae: 127.37144470214844 meV/AA 
validation: epoch: 857, nrg_mae: 0.9319112300872803 meV/atom, force_mae: 9.714997291564941 meV/AA, max fae: 127.76507568359375 meV/AA 
validation: epoch: 858, nrg_mae: 0.9304029941558838 meV/atom, force_mae: 9.712167739868164 meV/AA, max fae: 127.83666229248047 meV/AA 
validation: epoch: 859, nrg_mae: 0.9220660924911499 meV/atom, force_mae: 9.70945930480957 meV/AA, max fae: 127.81904602050781 meV/AA 
validation: epoch: 860, nrg_mae: 0.9213176965713501 meV/atom, force_mae: 9.707619667053223 meV/AA, max fae: 128.31069946289062 meV/AA 
validation: epoch: 861, nrg_mae: 0.9143415093421936 meV/atom, force_mae: 9.706316947937012 meV/AA, max fae: 128.94700622558594 meV/AA 
validation: epoch: 862, nrg_mae: 0.9117020964622498 meV/atom, force_mae: 9.705967903137207 meV/AA, max fae: 129.12814331054688 meV/AA 
validation: epoch: 863, nrg_mae: 0.9128199815750122 meV/atom, force_mae: 9.704463958740234 meV/AA, max fae: 128.93087768554688 meV/AA 
validation: epoch: 864, nrg_mae: 0.9120398163795471 meV/atom, force_mae: 9.702945709228516 meV/AA, max fae: 129.82200622558594 meV/AA 
validation: epoch: 865, nrg_mae: 0.9134534001350403 meV/atom, force_mae: 9.700716018676758 meV/AA, max fae: 130.4756317138672 meV/AA 
validation: epoch: 866, nrg_mae: 0.9110468029975891 meV/atom, force_mae: 9.69861888885498 meV/AA, max fae: 131.15530395507812 meV/AA 
validation: epoch: 867, nrg_mae: 0.9133874177932739 meV/atom, force_mae: 9.695350646972656 meV/AA, max fae: 129.98287963867188 meV/AA 
validation: epoch: 868, nrg_mae: 0.9135079383850098 meV/atom, force_mae: 9.693527221679688 meV/AA, max fae: 129.62258911132812 meV/AA 
validation: epoch: 869, nrg_mae: 0.9111642241477966 meV/atom, force_mae: 9.69106388092041 meV/AA, max fae: 129.7458038330078 meV/AA 
validation: epoch: 870, nrg_mae: 0.9099164009094238 meV/atom, force_mae: 9.688300132751465 meV/AA, max fae: 129.89364624023438 meV/AA 
validation: epoch: 871, nrg_mae: 0.9123175144195557 meV/atom, force_mae: 9.686344146728516 meV/AA, max fae: 130.4755401611328 meV/AA 
validation: epoch: 872, nrg_mae: 0.9121913909912109 meV/atom, force_mae: 9.682459831237793 meV/AA, max fae: 128.40675354003906 meV/AA 
validation: epoch: 873, nrg_mae: 0.9156185984611511 meV/atom, force_mae: 9.678882598876953 meV/AA, max fae: 129.61123657226562 meV/AA 
validation: epoch: 874, nrg_mae: 0.9133698344230652 meV/atom, force_mae: 9.677079200744629 meV/AA, max fae: 129.88758850097656 meV/AA 
